x,y,z
2554,52,43
2586,55,86
2601,57,130
2595,59,173
2590,61,215
2587,63,259
2600,61,60
2603,63,103
2631,66,148
2575,67,188
2594,69,232
2592,72,276
2591,69,76
2600,71,119
2617,74,163
2579,75,204
2596,78,249
2597,80,293
2596,77,92
2602,79,136
2604,82,179
2599,84,222
2580,86,263
2599,89,309
2594,85,109
2604,88,152
2605,91,195
2591,93,237
2588,95,281
10498,399,1316
2600,94,125
2609,97,169
2604,100,211
2585,102,253
2593,105,297
10490,437,1380
2609,104,141
2623,107,185
2601,109,227
2594,112,270
2594,114,313
10493,476,1444
2608,113,157
2600,116,200
2597,118,242
2597,121,286
10519,505,1335
10506,517,1511
2609,123,173
2603,125,215
2595,128,258
2594,131,301
10508,545,1397
10493,558,1572
2610,133,188
2609,136,231
2593,138,273
2642,144,322
10526,588,1462
10504,601,1636
2600,142,203
2598,145,246
2593,148,288
10551,618,1350
10528,631,1524
10506,644,1699
2600,153,218
2608,156,262
2599,159,304
10545,661,1411
10521,674,1585
10515,689,1762
2605,163,234
2611,167,277
2640,173,324
10557,707,1474
10528,721,1648
10491,734,1820
2605,174,249
2598,177,291
10571,739,1360
10552,752,1534
10532,767,1709
10484,779,1879
2611,186,264
2666,194,313
10564,784,1419
10545,798,1593
10533,814,1769
10496,828,1942
2612,197,279
2643,204,326
10572,832,1480
10550,847,1654
10514,861,1826
10497,877,2002
