x,y,z
2981,1715,119
2990,1722,173
2997,1729,227
2997,1734,281
3001,1742,335
3004,1749,391
2971,1693,106
2988,1704,159
2988,1708,213
2986,1710,266
2991,1718,320
2999,1729,376
2961,1670,93
2979,1682,146
2983,1688,199
2979,1689,252
2984,1697,306
2990,1706,361
2961,1653,80
2971,1661,132
2977,1666,185
2978,1671,238
2981,1676,292
2988,1686,346
2961,1636,67
2962,1638,119
2966,1643,172
2961,1643,224
2966,1650,277
2973,1659,331
2112,1154,39
2115,1156,76
2118,1160,113
2119,1162,150
2125,1169,188
2147,1184,229
2105,1138,30
2117,1145,67
2117,1146,104
2110,1144,141
2108,1146,178
2109,1149,215
2106,1125,21
2114,1130,58
2107,1127,94
2106,1129,131
2108,1132,168
2110,1136,206
2110,1114,13
2106,1112,49
2110,1115,86
2110,1117,122
2106,1117,159
2110,1122,196
2109,1100,4
2111,1101,40
2108,1101,77
2100,1098,113
2102,1101,150
2108,1107,187
2094,1079,-3
2110,1087,32
2103,1084,68
2094,1081,104
2104,1087,141
2104,1090,178
2069,1052,-11
2095,1065,24
2094,1066,60
2099,1069,96
2102,1072,132
2107,1077,169
2071,1040,-19
2092,1050,16
2093,1051,51
2090,1050,87
2102,1058,124
2104,1061,160
2075,1028,-27
2094,1037,8
2093,1037,43
2090,1036,79
2100,1042,115
2101,1045,152
2077,1015,-34
2094,1023,0
2094,1023,36
2091,1022,71
2100,1028,107
2099,1029,143
2075,1000,-42
2084,1004,-6
2085,1004,28
2097,1011,64
2095,1011,99
2100,1015,135
