x,y,z
2151,283,-707
2158,284,-669
2160,285,-631
2151,285,-590
2339,310,-600
2395,319,-573
2134,282,-719
2159,286,-687
2160,287,-647
2160,288,-609
2136,285,-564
2401,321,-592
2134,284,-736
2158,288,-704
2164,289,-665
2155,289,-624
2144,288,-582
2392,322,-607
2125,285,-750
2156,289,-720
2165,291,-682
2160,291,-641
2170,293,-605
2144,290,-560
2083,280,-752
2124,286,-726
2170,293,-701
2158,292,-657
2159,292,-618
2133,289,-573
2075,280,-766
2115,286,-740
2167,293,-717
2161,293,-675
2169,295,-638
2162,294,-597
2163,293,-816
2105,285,-753
2119,288,-718
2167,295,-693
2172,296,-655
2177,297,-617
2158,293,-832
2094,284,-766
2106,286,-730
2172,296,-711
2170,296,-671
2179,298,-634
2121,288,-835
2126,289,-795
2119,288,-751
2145,292,-719
2173,297,-688
2180,298,-650
2087,284,-839
2186,298,-835
2094,285,-759
2186,298,-750
2179,298,-707
2182,299,-667
2049,279,-841
2154,293,-840
2101,286,-778
2109,288,-740
2160,295,-717
2188,299,-685
2015,274,-844
2105,286,-838
2197,299,-831
2110,287,-756
2117,289,-718
2198,300,-704
1978,269,-845
2076,282,-844
2174,295,-839
2099,285,-769
2104,286,-730
2170,296,-711
1951,265,-850
2043,277,-847
2136,290,-842
2138,290,-800
2104,286,-746
2117,288,-710
1911,258,-848
2011,272,-850
2091,283,-840
2189,296,-835
2104,285,-761
2112,286,-724
1883,254,-852
1978,266,-852
2063,278,-845
2155,290,-839
2094,282,-774
2116,286,-741
