x,y,z
2089,449,-834
2209,465,-837
2112,437,-758
2167,440,-736
2287,456,-733
2299,451,-694
2121,442,-836
2224,454,-831
2136,428,-756
2191,431,-733
2269,439,-716
2319,441,-689
2151,434,-837
2116,419,-781
2155,419,-752
2253,430,-743
2334,437,-726
2386,439,-698
2178,426,-836
2106,404,-766
2173,409,-748
2267,419,-737
2411,438,-738
2439,435,-702
2200,417,-832
2115,393,-758
2199,401,-745
2331,417,-746
2444,429,-736
2438,420,-690
2148,394,-801
2134,384,-754
2127,375,-710
2344,405,-738
2388,405,-707
2257,376,-627
2089,370,-768
2117,368,-736
2175,371,-715
2338,391,-724
2460,403,-716
2200,354,-601
2083,357,-754
2178,366,-746
2288,377,-740
2407,388,-733
2434,385,-696
2223,345,-596
2112,349,-753
2176,353,-733
2379,378,-756
2345,365,-702
2393,366,-672
2262,339,-594
2106,336,-739
2215,346,-734
2373,363,-742
2409,362,-708
2251,332,-621
2333,337,-601
2106,324,-727
2276,343,-742
2343,346,-720
2203,319,-636
2184,310,-590
2402,334,-607
2184,324,-742
2294,333,-735
2169,308,-654
2157,301,-611
2131,291,-565
2397,321,-593
2157,308,-720
2160,302,-680
2160,296,-640
2160,290,-600
2135,281,-554
2391,308,-578
2147,295,-704
2156,290,-667
2161,284,-628
2125,274,-578
2279,288,-579
2387,295,-565
2136,282,-689
2153,278,-653
2135,270,-608
2123,263,-566
2337,283,-581
2314,275,-534
2114,268,-669
2119,263,-631
2126,258,-593
2118,251,-553
2372,276,-577
2124,242,-479
