x,y,z
3074,1590,495
3082,1602,554
3072,1604,610
3073,1614,669
3081,1627,731
4816,2561,1238
3071,1575,478
3083,1588,537
3077,1592,593
3072,1598,651
3068,1605,709
4812,2535,1208
3065,1558,460
3080,1572,519
3070,1574,574
3071,1582,633
3073,1592,692
4675,2438,1145
3072,1547,444
3077,1556,501
3076,1562,558
3067,1565,614
3067,1573,673
3080,1590,735
3071,1532,427
3065,1534,482
3070,1543,539
3066,1548,596
3070,1559,655
3079,1572,716
2984,1473,399
3072,1522,466
3066,1525,521
3063,1531,578
3070,1542,637
3073,1553,697
2125,1039,272
3063,1502,448
3068,1510,505
3060,1513,560
3058,1520,617
3071,1534,678
2063,998,253
3061,1485,431
3060,1490,486
3069,1501,544
3067,1507,601
3071,1517,660
2063,987,242
2355,1130,319
3075,1481,472
3071,1484,527
3062,1487,582
3064,1496,640
2065,977,232
2177,1033,283
3070,1461,454
3066,1465,509
3060,1468,565
3063,1477,622
2067,966,221
2077,974,259
3062,1440,437
3066,1447,493
3049,1446,546
3059,1457,604
2065,954,210
2062,955,246
2390,1110,328
3061,1427,475
3053,1429,529
3048,1433,584
2065,943,200
2067,946,236
2233,1025,295
3062,1410,459
3061,1415,514
3047,1415,567
2062,930,189
2069,935,226
2066,936,262
3003,1365,434
3058,1395,497
3044,1395,550
2059,917,179
2070,924,216
2063,922,251
2454,1101,342
3056,1376,481
3039,1374,533
2057,904,169
2070,911,205
2067,912,241
2375,1051,319
3053,1356,464
3059,1364,520
