x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4841,-48,2041
4598,-51,2032
0,0,0
0,0,0
0,0,0
0,0,0
4901,-32,2034
4681,-36,2037
4433,-39,2022
0,0,0
0,0,0
0,0,0
5014,-16,2048
0,0,0
4475,-25,2009
4293,-29,2019
0,0,0
0,0,0
2251,0,904
2394,-2,1009
4558,-10,2014
4314,-15,1998
4149,-20,2011
0,0,0
2398,7,947
2305,4,955
4643,3,2019
4406,-1,2007
4162,-6,1986
3950,-11,1972
2363,14,917
2361,11,962
2419,9,1035
4489,12,2012
4246,6,1993
4025,1,1977
2318,21,883
2360,19,945
2355,16,990
4565,26,2013
4337,19,2003
4092,13,1978
2325,27,870
2318,25,912
2385,23,985
2358,20,1022
2372,17,1077
4212,26,2003
2321,34,853
2317,31,895
2411,30,979
2381,27,1014
2330,24,1040
2310,21,1080
