x,y,z
2065,318,-360
2531,391,-399
2623,406,-371
2269,352,-284
2229,346,-243
2623,409,-245
2062,327,-372
2313,367,-379
2639,420,-389
2284,364,-300
2232,356,-257
2288,366,-227
2078,338,-388
2176,355,-370
2634,430,-404
2478,405,-340
2557,419,-309
2236,368,-235
2132,356,-411
2081,348,-367
2347,393,-375
2956,496,-424
2307,388,-293
2183,368,-242
2123,363,-423
2079,356,-379
2288,392,-380
2995,515,-448
2270,391,-302
2438,420,-285
2140,375,-441
2098,368,-396
2097,368,-361
2949,518,-459
2332,411,-325
2888,510,-355
2116,379,-449
2142,384,-418
2095,376,-374
2482,446,-402
2911,524,-424
2457,443,-317
2097,384,-459
2106,386,-425
2092,383,-387
2170,398,-365
2878,529,-437
2285,420,-309
2132,399,-481
2174,407,-453
2250,421,-431
2106,394,-368
2536,475,-401
2294,430,-325
2415,461,-562
2128,406,-458
2245,428,-445
2105,402,-382
2374,454,-391
2790,534,-413
2399,467,-575
2128,414,-473
2202,428,-451
2167,421,-407
2102,409,-359
2679,522,-414
2405,477,-593
2396,475,-549
2155,427,-456
2245,444,-436
2116,419,-375
2497,495,-401
2422,489,-614
2425,489,-572
2129,429,-465
2248,453,-452
2099,423,-386
2140,431,-358
2425,498,-632
2426,497,-589
2203,451,-496
2178,446,-453
2125,435,-405
2121,434,-369
2282,476,-611
2345,489,-586
2391,498,-555
2130,443,-457
2063,429,-407
2085,434,-376
2081,441,-573
2125,450,-546
2083,440,-498
2087,441,-462
2126,449,-434
2061,435,-386
