x,y,z
6365,334,2128
5972,309,2107
5594,285,2079
5273,264,2062
4967,245,2041
4697,227,2025
6536,355,2139
6125,328,2116
5738,302,2090
5399,280,2069
5083,260,2048
4798,241,2030
6728,377,2153
6288,347,2126
5889,320,2101
5521,296,2074
5210,275,2058
4905,255,2035
6923,398,2165
6458,367,2136
6057,339,2115
5663,312,2084
5333,290,2065
5023,269,2044
7119,420,2175
6641,387,2148
6213,357,2123
5814,330,2095
5465,305,2073
5154,284,2056
7344,444,2190
6841,408,2162
6381,376,2131
5977,347,2107
5601,321,2080
5276,298,2061
7583,468,2206
7047,430,2175
6563,395,2143
6136,365,2116
5753,337,2091
5414,313,2072
7817,492,2217
7258,451,2186
6762,415,2156
6308,382,2126
5912,354,2102
5540,327,2075
8110,519,2241
7499,474,2202
6966,435,2169
6490,401,2137
6074,370,2112
5691,343,2086
8388,545,2256
7746,497,2217
7180,456,2181
6685,419,2150
6253,388,2125
5850,358,2097
8693,573,2275
8053,524,2246
7412,477,2196
6882,438,2161
6419,404,2132
6017,374,2109
9080,605,2311
8296,547,2252
7669,500,2215
7095,457,2174
6614,421,2145
6193,390,2122
9407,633,2326
8597,572,2271
7958,524,2239
7329,477,2190
6823,439,2160
6365,405,2130
9771,663,2344
8953,601,2299
8217,546,2250
7581,498,2207
7024,456,2169
6560,422,2143
10193,697,2372
9330,631,2327
8521,570,2269
7830,518,2220
7259,475,2185
6764,438,2157
10449,718,2356
9672,658,2341
8846,595,2290
8117,540,2240
7508,494,2202
6982,455,2171
