x,y,z
2666,3,-135
2828,4,-102
5019,8,-108
5053,9,-35
7394,15,54
7640,18,167
2813,5,-162
2642,5,-113
0,0,0
5010,13,-70
7401,21,3
7426,23,111
2858,7,-184
2646,7,-132
2748,8,-97
5018,16,-105
2917,10,-18
7391,27,59
2919,8,-209
2737,9,-156
2683,9,-114
5002,18,-140
5004,20,-67
7362,31,6
2887,9,-227
2867,10,-184
2608,10,-129
2633,10,-92
0,0,0
2660,12,-16
2866,10,-246
2850,10,-203
2684,11,-152
2644,11,-111
4988,23,-137
4986,24,-64
2863,10,-266
2842,11,-222
2820,11,-179
2578,11,-126
4991,24,-171
4986,25,-99
2872,10,-287
2844,11,-242
2827,11,-199
2634,11,-147
2661,12,-110
4991,25,-133
2897,10,-310
2857,10,-263
2835,11,-220
2791,12,-175
2583,12,-124
4993,25,-168
2910,9,-332
2885,10,-286
2851,11,-241
2820,12,-197
2638,12,-146
2656,13,-108
2852,8,-346
2924,9,-311
2879,10,-264
2851,11,-219
2842,12,-177
2601,12,-124
2955,7,-379
2960,8,-336
2925,9,-288
2880,10,-242
2881,11,-199
2652,11,-144
2875,5,-390
2873,6,-346
2867,7,-303
2932,8,-266
2922,9,-222
2911,10,-179
2897,3,-413
2895,4,-370
2898,5,-327
2891,6,-283
2888,7,-240
2871,8,-197
2921,0,-438
2924,2,-394
2912,3,-349
2893,4,-303
2896,5,-261
2887,6,-218
2938,-1,-461
2934,0,-416
2934,0,-372
2911,1,-326
2909,3,-282
2905,4,-239
