x,y,z
2478,70,-165
2468,67,-124
2604,69,-88
2587,66,-45
2565,63,-3
2581,61,38
2505,58,-155
2580,57,-117
2547,54,-74
2474,50,-31
2381,46,8
2391,44,47
2372,42,-135
2364,40,-96
2175,35,-52
2202,33,-17
2279,32,19
2377,32,58
2391,31,-125
2389,28,-85
2381,26,-46
2300,23,-6
2359,22,31
2374,20,70
2493,20,-118
4986,35,-154
4988,31,-72
7403,41,14
2919,13,53
10767,41,375
2488,7,-105
5009,11,-130
4995,7,-47
7379,5,51
8158,0,191
10791,-9,431
2757,-4,-103
4980,-12,-103
5299,-17,-22
2978,-12,36
2952,-14,84
10681,-59,484
2894,-18,-93
4976,-35,-78
5293,-41,4
8087,-70,140
11062,-104,376
10624,-108,538
4921,-54,-133
4924,-57,-51
7875,-98,48
8476,-112,192
10946,-152,430
10926,-160,612
4914,-76,-107
3678,-59,-19
3496,-59,40
4237,-75,119
4759,-87,213
4816,-92,296
3442,-68,-56
3500,-72,0
4736,-101,80
4303,-95,144
4776,-109,240
4797,-112,322
3464,-84,-38
4077,-102,23
4339,-111,97
4772,-125,186
4774,-129,267
4787,-132,348
3495,-100,-19
4737,-139,53
4751,-142,133
4772,-146,213
4785,-149,295
4775,-152,375
0,0,0
4136,-138,69
4796,-163,161
4788,-166,241
4778,-169,322
4767,-171,402
4297,-159,24
4797,-180,108
4786,-183,188
4783,-185,269
4768,-188,349
4763,-190,430
4791,-197,55
4793,-199,136
4778,-201,216
4766,-204,296
4760,-206,377
4754,-209,458
