x,y,z
2060,131,-823
2106,128,-797
2258,131,-807
2220,123,-749
2322,123,-738
2466,125,-736
2057,123,-807
2243,128,-833
2303,125,-808
2260,117,-747
2381,118,-741
2511,118,-733
2064,115,-795
2280,121,-830
2352,119,-809
2295,111,-744
2422,111,-737
2566,112,-732
2196,114,-830
2324,115,-830
2395,113,-807
2340,105,-742
2468,105,-735
2591,104,-722
2238,108,-830
2361,109,-827
2429,106,-802
2384,98,-740
2516,98,-732
2585,95,-703
2280,102,-828
2401,102,-823
2461,99,-795
2436,93,-739
2549,91,-725
2554,86,-678
2317,96,-825
2446,96,-822
2495,92,-789
2471,86,-733
2541,83,-705
2549,78,-660
2355,90,-822
2496,90,-821
2482,84,-767
2529,80,-733
2542,75,-688
2554,71,-644
2405,84,-821
2543,83,-818
2497,77,-754
2529,73,-715
2538,68,-670
2556,63,-627
2449,78,-819
2524,75,-794
2530,70,-746
2533,65,-699
2558,61,-657
2561,56,-611
2494,72,-816
2523,68,-775
2538,63,-731
2557,59,-687
2556,54,-639
2502,48,-580
2506,65,-801
2548,61,-765
2572,57,-722
2551,52,-668
2514,46,-611
2425,40,-545
2507,58,-783
2569,55,-752
2486,48,-680
2509,44,-639
2423,39,-573
2425,34,-529
2504,51,-764
2483,46,-709
2508,42,-668
2435,37,-603
2415,33,-554
2427,29,-512
2485,44,-739
2526,41,-703
2424,35,-629
2429,31,-585
2423,27,-539
2438,23,-498
2531,39,-734
2424,33,-657
2513,30,-634
2495,26,-583
2496,22,-538
2716,20,-536
