x,y,z
2097,1125,191
2102,1130,229
2166,1168,275
3104,1681,451
3104,1688,509
3104,1696,567
2093,1111,180
2098,1117,218
2099,1121,256
3093,1657,434
3101,1668,492
3101,1676,549
2090,1099,170
2095,1104,208
2093,1106,245
3076,1631,416
3093,1647,475
3099,1657,533
2086,1085,159
2098,1094,197
2090,1092,234
2271,1191,295
3088,1625,458
3095,1637,516
2083,1072,149
2098,1081,187
2094,1082,224
2108,1093,264
3086,1606,442
3091,1615,499
2086,1061,140
2098,1069,177
2096,1071,214
2090,1071,251
3075,1582,425
3089,1595,482
2064,1038,128
2100,1058,167
2099,1060,204
2092,1059,241
0,0,0
3092,1577,467
2065,1027,119
2088,1039,157
2095,1045,194
2089,1045,230
2156,1082,276
3084,1553,450
2066,1014,109
2092,1029,147
2093,1031,184
2085,1030,220
2085,1033,257
3070,1527,433
2063,1001,100
2091,1015,137
2082,1013,173
2084,1016,210
2083,1019,246
3035,1489,413
2060,987,91
2075,995,127
2088,1003,164
2083,1002,200
2081,1004,236
2263,1095,297
2067,977,82
2079,984,118
2084,988,154
2079,987,190
2083,992,227
2104,1004,266
2064,962,73
2077,969,109
2078,971,145
2081,975,181
2083,978,217
2080,979,253
2058,947,64
2081,958,100
2073,955,135
2080,960,172
2086,965,208
2084,967,244
2061,935,56
2079,944,91
2079,945,127
2079,946,162
2080,948,198
2087,954,235
2058,920,47
2077,929,83
2075,929,118
2076,931,153
2074,932,189
2081,937,225
