x,y,z
2787,5,-793
2843,8,-761
2938,11,-738
2900,13,-681
2822,15,-617
2660,16,-540
2743,0,-800
2836,3,-780
2900,5,-750
2999,8,-726
2976,10,-672
2911,13,-611
2679,-4,-802
2815,-2,-795
2863,0,-761
2940,2,-733
2964,5,-690
3029,7,-657
2625,-10,-805
2758,-8,-799
2868,-5,-783
2925,-3,-750
2953,0,-709
2953,1,-661
2569,-15,-808
2704,-14,-804
2842,-12,-797
2872,-9,-757
2961,-7,-732
2952,-4,-682
2517,-21,-810
2643,-19,-805
2777,-18,-798
2899,-16,-785
2948,-13,-749
2960,-11,-704
2463,-27,-811
2600,-25,-811
2724,-24,-803
2848,-22,-792
2930,-20,-766
2969,-18,-727
2418,-32,-815
2536,-31,-810
2665,-30,-805
2795,-29,-797
2932,-27,-786
2965,-25,-746
2368,-38,-816
2494,-37,-815
2620,-36,-810
2738,-35,-800
2867,-34,-789
2991,-33,-774
2328,-44,-819
2446,-43,-817
2564,-43,-811
2683,-42,-803
2813,-41,-794
2955,-40,-785
2292,-50,-824
2402,-49,-820
2514,-49,-813
2635,-48,-807
2756,-48,-797
2897,-47,-789
2246,-55,-824
2358,-55,-822
2468,-55,-816
2585,-55,-810
2711,-55,-803
2837,-54,-792
2212,-61,-828
2317,-61,-825
2422,-61,-818
2541,-61,-814
2658,-61,-805
2779,-61,-795
2174,-67,-830
2273,-67,-826
2377,-68,-820
2488,-68,-814
2603,-68,-807
2734,-69,-800
2136,-73,-831
2239,-74,-830
2334,-74,-822
2442,-74,-817
2562,-75,-811
2678,-75,-802
2104,-79,-834
2205,-80,-833
2297,-80,-825
2398,-81,-818
2514,-82,-813
2634,-83,-806
