x,y,z
1947,676,-199
1960,680,-168
1969,682,-136
1969,682,-104
1976,684,-72
1985,687,-40
1950,691,-208
1966,695,-177
1967,695,-144
1964,693,-111
1971,695,-79
1984,700,-47
1948,703,-216
1964,708,-185
1967,708,-152
1969,708,-119
1963,705,-87
1970,708,-54
1959,721,-225
1966,722,-193
1971,723,-161
1959,718,-127
1974,723,-95
1982,725,-63
2070,776,-247
2075,776,-213
2073,774,-178
2030,757,-140
2005,747,-105
1995,743,-71
2068,789,-256
2081,792,-223
2082,791,-188
2065,783,-151
2073,786,-117
2077,787,-83
2068,803,-266
2084,807,-232
2079,803,-196
2075,801,-161
2073,799,-126
2074,799,-92
2076,820,-277
2088,822,-242
2084,819,-206
2080,816,-171
2072,812,-135
2088,818,-101
2078,834,-287
2089,836,-252
2088,834,-216
2086,832,-181
2080,828,-145
2084,829,-110
2080,849,-297
2092,852,-263
2088,848,-226
2087,846,-190
2086,844,-155
2087,843,-120
2084,864,-308
2089,863,-272
2086,860,-236
2084,857,-200
2089,858,-165
2092,858,-129
2089,880,-319
2088,877,-283
2083,872,-246
2098,876,-211
2090,871,-174
2094,872,-139
2089,894,-330
2098,894,-294
2097,891,-258
2102,891,-222
2095,886,-185
2092,884,-149
2089,906,-341
2102,909,-306
2098,904,-268
2099,902,-232
2101,901,-196
2105,902,-160
2096,923,-353
2106,924,-317
2103,920,-280
2099,915,-242
2101,914,-206
2104,914,-170
2100,938,-365
2108,938,-329
2106,934,-291
2106,931,-254
2106,929,-217
2104,926,-180
