x,y,z
1257,-861,36
0,0,0
0,0,0
0,0,0
1608,-1116,176
1597,-1114,207
1333,-915,44
1376,-947,73
1393,-961,102
1607,-1113,150
1603,-1115,182
1583,-1107,212
1369,-943,51
0,0,0
0,0,0
1604,-1113,156
1601,-1116,189
1578,-1105,218
1382,-953,57
0,0,0
0,0,0
1601,-1114,163
1602,-1118,196
1579,-1108,225
1391,-960,64
1435,-993,94
1609,-1117,138
1607,-1119,170
1603,-1121,203
1582,-1112,232
1397,-966,70
0,0,0
1610,-1119,145
1606,-1119,177
1586,-1110,207
1582,-1113,239
0,0,0
0,0,0
1608,-1118,151
1604,-1119,183
1575,-1103,212
1589,-1119,247
1424,-985,83
0,0,0
1609,-1119,158
1604,-1119,190
1568,-1099,218
1587,-1117,253
1437,-995,89
0,0,0
1609,-1119,164
1602,-1118,196
1570,-1100,224
1588,-1118,260
1435,-993,95
1617,-1121,139
1608,-1118,171
1603,-1118,203
1011,-708,148
1587,-1116,266
0,0,0
1611,-1116,145
1609,-1118,177
1595,-1111,208
1026,-718,155
1590,-1118,273
0,0,0
1615,-1117,152
1611,-1117,184
1579,-1099,212
1017,-710,157
1590,-1116,279
0,0,0
1611,-1113,158
1612,-1116,190
1587,-1103,220
1033,-721,164
1587,-1113,285
0,0,0
1609,-1109,164
1613,-1115,197
1597,-1107,227
1029,-717,167
1585,-1109,291
0,0,0
1609,-1106,170
1613,-1112,203
1606,-1111,235
1587,-1102,264
1591,-1110,298
0,0,0
1615,-1107,177
1616,-1111,209
1614,-1113,242
1593,-1103,271
1587,-1104,303
