x,y,z
10397,-137,1329
10404,-128,1511
10388,-118,1692
10337,-107,1868
10323,-97,2051
10310,-86,2237
10387,-128,1400
10397,-118,1583
10384,-108,1765
10341,-97,1943
10330,-86,2129
10320,-75,2315
10388,-118,1474
10392,-107,1657
10354,-96,1834
10330,-85,2016
10326,-73,2203
10244,-61,2373
10376,-107,1544
10389,-96,1729
10347,-84,1907
10329,-72,2090
10318,-60,2277
9831,-46,2351
10391,-94,1620
10368,-82,1800
10343,-70,1981
10345,-58,2169
10328,-45,2355
9433,-30,2326
10368,-81,1690
10351,-68,1870
10339,-56,2054
10332,-43,2240
10047,-29,2364
9074,-14,2305
10385,-66,1765
10350,-53,1944
10335,-40,2127
10331,-27,2315
9642,-12,2339
8714,0,2277
10347,-50,1831
10345,-37,2015
10340,-23,2201
10264,-9,2373
9261,4,2314
8409,15,2260
10348,-33,1903
10345,-19,2088
10337,-5,2274
9867,8,2353
8912,20,2292
8119,30,2242
10348,-15,1975
10338,-1,2160
10348,13,2351
9482,26,2330
8583,36,2270
7871,45,2232
10335,3,2045
10346,18,2234
10124,32,2372
9131,43,2309
8322,52,2262
2454,19,714
10355,23,2120
10348,38,2307
9712,51,2344
8842,60,2300
2441,20,681
2355,23,702
10356,44,2192
10329,60,2375
2398,17,595
2446,22,653
2339,25,670
2330,29,712
10368,66,2266
2413,19,571
2345,22,599
2344,26,643
2339,30,686
2332,34,730
2341,20,527
2348,24,572
2345,28,615
2343,32,659
2400,37,722
2343,41,751
2338,25,543
2347,30,588
2329,34,628
2393,39,691
7044,129,2171
6550,132,2148
