x,y,z
3894,92,1965
3702,97,1962
3498,101,1947
3310,105,1934
3188,110,1955
2982,112,1918
3861,106,1971
3659,111,1961
3453,114,1943
3253,116,1921
3142,122,1947
2943,124,1914
3809,120,1965
3606,123,1953
3413,126,1941
3238,129,1932
3093,133,1937
2909,135,1912
3763,134,1962
3567,137,1952
3375,139,1938
3240,143,1953
3023,143,1912
2874,145,1908
3721,148,1960
3528,150,1951
3333,151,1934
3231,156,1967
3004,155,1919
2851,157,1911
3676,161,1955
3488,163,1947
3302,164,1934
3160,166,1942
2970,166,1915
2814,167,1905
3640,175,1954
3447,176,1942
3253,175,1923
3141,179,1948
2938,178,1912
2787,178,1903
3598,188,1949
3415,189,1942
3240,189,1932
3081,189,1928
2908,189,1909
2762,189,1903
3564,202,1948
3376,201,1936
3246,203,1953
3036,200,1916
2882,200,1908
2737,200,1902
3528,215,1945
3348,214,1936
3238,217,1964
3013,212,1917
2852,211,1905
2711,211,1900
3502,228,1946
3315,226,1932
3190,228,1950
2983,223,1913
2830,222,1904
2685,221,1897
3463,241,1939
3278,238,1925
3163,240,1948
2958,235,1911
2807,233,1903
2663,232,1896
3437,254,1939
3260,251,1929
3128,251,1941
2937,246,1912
2781,244,1900
2640,242,1893
3409,267,1937
3258,266,1941
3075,261,1921
2909,257,1907
2765,255,1902
2622,253,1894
3385,281,1936
3260,281,1956
3043,272,1914
2892,269,1908
2739,266,1897
2602,263,1892
3357,293,1932
3256,295,1965
3027,285,1916
2870,280,1906
2716,276,1893
2585,274,1891
