x,y,z
2137,1037,-681
2142,1029,-642
2136,1016,-599
2129,1004,-558
2130,996,-519
2128,988,-481
2135,1019,-680
2141,1012,-641
2131,998,-597
2130,989,-557
2129,980,-519
2131,973,-481
2133,1002,-678
2138,994,-639
2128,980,-596
2125,970,-556
2126,962,-517
2127,955,-480
2127,982,-675
2126,972,-634
2129,964,-595
2123,953,-554
2121,944,-515
2124,938,-478
2128,966,-674
2129,956,-633
2128,947,-593
2121,935,-552
2117,926,-513
2122,920,-477
2125,947,-671
2127,939,-631
2119,926,-589
2119,918,-551
2119,910,-512
2119,903,-475
2029,889,-639
2120,919,-627
2034,873,-564
2041,868,-529
2054,866,-495
2113,884,-472
1973,848,-619
1992,848,-587
1998,842,-552
1994,833,-515
2015,835,-484
2021,831,-450
1974,833,-617
1976,826,-581
1986,822,-547
2000,820,-515
2010,817,-481
2027,817,-450
1969,815,-613
1986,814,-581
1990,808,-546
2004,806,-514
2013,803,-480
2031,804,-449
1965,798,-609
1983,797,-578
2010,800,-549
2012,794,-513
2027,793,-481
2076,805,-457
1970,785,-608
1995,786,-579
2008,784,-546
2015,779,-512
2075,795,-490
2106,801,-461
1971,769,-605
2008,776,-580
2020,773,-546
2048,776,-517
2100,789,-494
2103,783,-458
1998,764,-611
2014,762,-578
2058,771,-554
2099,779,-527
2006,738,-469
2007,732,-434
2013,754,-612
2043,757,-583
2004,735,-536
1989,723,-496
1997,719,-464
1989,711,-428
1991,730,-601
1988,722,-564
1988,714,-528
1988,707,-493
1987,701,-458
1987,695,-424
