x,y,z
2090,174,-553
2208,179,-544
2082,165,-476
2064,159,-435
2063,155,-399
2075,152,-366
2047,162,-528
2067,159,-496
2061,154,-458
2055,150,-421
2063,147,-386
2063,143,-351
2044,153,-515
2061,150,-482
2065,146,-446
2059,142,-409
2067,139,-375
2118,139,-347
2036,144,-500
2063,142,-469
2076,139,-435
2158,141,-415
2225,141,-389
2258,139,-357
2078,139,-497
2100,136,-464
2227,141,-453
2250,138,-418
2262,135,-382
2293,133,-348
2418,152,-562
2145,131,-460
2284,136,-450
2292,132,-412
2309,130,-375
2343,128,-341
2486,147,-562
2190,126,-456
2335,130,-445
2315,125,-401
2345,123,-366
2464,126,-343
2413,134,-530
2250,121,-454
2401,126,-442
2385,121,-398
2463,121,-369
2540,121,-338
2359,123,-502
2306,116,-450
2417,118,-430
2419,115,-388
2555,117,-366
2568,114,-325
2283,111,-471
2371,112,-447
2419,110,-414
2511,111,-387
2521,108,-345
2572,106,-309
2285,104,-456
2411,106,-439
2412,102,-398
2564,105,-379
2541,101,-332
2560,98,-291
2326,98,-449
2419,99,-425
2549,100,-403
2531,96,-357
2539,93,-315
2537,90,-272
2384,93,-444
2464,93,-416
2539,92,-385
2515,88,-338
2514,85,-295
2527,83,-254
2445,88,-439
2521,88,-409
2520,84,-365
2511,81,-321
2511,78,-279
2523,76,-238
2501,83,-432
2513,80,-391
2509,77,-347
2508,74,-304
2510,71,-262
2515,69,-220
2490,76,-413
2508,73,-373
2501,70,-329
2503,68,-287
2511,65,-245
2544,63,-206
