x,y,z
0,0,0
0,0,0
1326,-903,82
1257,-860,103
1605,-1103,164
1608,-1110,197
0,0,0
0,0,0
0,0,0
0,0,0
1605,-1107,171
1603,-1110,203
1249,-852,38
1331,-911,67
1345,-923,95
0,0,0
1606,-1111,178
1593,-1107,209
1356,-928,47
0,0,0
0,0,0
1602,-1107,152
1605,-1113,185
1583,-1103,215
1335,-916,52
1396,-960,82
1439,-993,114
1601,-1108,159
1603,-1114,191
1577,-1102,221
1379,-948,59
0,0,0
0,0,0
1603,-1112,166
1606,-1119,199
1570,-1099,227
1359,-936,64
1416,-978,95
1606,-1112,140
1602,-1113,172
1601,-1117,205
1562,-1096,232
1364,-941,70
1418,-981,101
1603,-1111,147
1606,-1118,180
1588,-1109,210
1579,-1109,241
0,0,0
0,0,0
1609,-1116,154
1605,-1118,186
1568,-1097,214
1586,-1115,249
1407,-972,84
0,0,0
1604,-1114,160
1605,-1118,193
0,0,0
1583,-1114,255
1429,-987,91
0,0,0
1609,-1118,167
1604,-1118,199
1002,-701,145
1591,-1119,263
1425,-985,97
1613,-1117,142
1609,-1117,174
1601,-1116,205
1015,-710,151
1583,-1114,268
0,0,0
1613,-1116,148
1610,-1117,180
1589,-1106,210
816,-571,125
1588,-1116,276
0,0,0
1610,-1113,154
1609,-1116,187
0,0,0
1025,-716,161
1589,-1116,282
0,0,0
1608,-1111,161
1613,-1117,194
1586,-1102,223
1030,-719,166
1589,-1114,289
0,0,0
1611,-1111,167
1615,-1116,200
1587,-1101,229
1228,-855,202
1585,-1110,294
