x,y,z
2576,14,-203
2545,15,-163
2463,15,-122
2464,16,-86
2508,17,-51
2326,17,-13
2465,15,-211
2472,16,-176
2466,17,-139
2484,18,-104
2371,18,-64
2365,19,-30
2401,16,-223
2491,18,-194
2487,18,-157
2410,19,-117
2398,19,-82
2375,20,-46
2395,17,-239
2397,18,-204
2408,19,-169
2412,20,-134
2399,20,-99
2395,21,-63
2399,18,-257
2403,19,-222
2403,19,-186
2409,20,-151
2401,21,-115
2398,22,-80
2402,18,-274
2395,19,-238
2409,20,-203
2402,21,-167
2411,22,-133
2399,23,-97
2401,18,-291
2400,19,-255
2410,20,-220
2401,21,-184
2413,22,-150
2399,23,-114
2404,18,-308
2400,19,-272
2412,20,-238
2407,21,-201
2406,22,-166
2394,23,-130
2401,18,-325
2397,19,-289
2398,20,-253
2406,21,-218
2400,22,-182
2406,23,-147
2504,18,-357
2404,18,-307
2518,20,-284
2407,20,-235
2399,21,-199
2400,22,-164
2473,16,-370
2483,18,-334
2489,19,-298
2404,19,-252
2404,20,-216
2421,22,-182
2528,16,-397
2470,16,-350
2469,18,-313
2487,19,-278
2414,20,-234
2409,21,-198
2658,15,-437
2606,16,-388
2497,16,-335
2471,17,-294
2511,19,-261
2411,19,-215
2771,13,-475
2719,14,-425
2656,15,-375
2534,16,-319
2480,17,-275
2427,18,-233
2871,11,-513
2817,13,-460
2776,14,-411
2683,15,-357
2597,16,-307
2500,16,-258
2968,9,-552
2895,10,-494
2852,12,-443
2796,13,-392
2738,14,-343
2654,15,-293
