x,y,z
2074,914,-80
2080,915,-46
2083,916,-11
2078,914,22
2089,919,57
2097,923,92
2075,899,-86
2080,900,-52
2080,900,-18
2077,898,16
2078,899,50
2084,902,85
2071,883,-92
2074,883,-58
2075,883,-24
2065,878,9
2080,884,44
2088,888,79
2072,868,-98
2069,866,-64
2069,865,-30
2067,864,3
2081,869,38
2086,872,72
2067,851,-104
2066,850,-70
2067,849,-36
2067,848,-2
2075,851,31
2088,857,66
2065,835,-109
2066,834,-75
2069,835,-41
2067,833,-7
2075,836,26
2086,840,60
2068,822,-115
2074,822,-81
2064,817,-47
2064,816,-13
2072,819,20
2080,822,54
2062,804,-119
2070,806,-86
2061,801,-52
2061,800,-18
2066,802,14
2077,806,48
2059,788,-124
2070,790,-91
2064,787,-57
2061,785,-23
2064,785,9
2072,788,43
2056,771,-129
2034,762,-94
1983,741,-59
1975,737,-27
1974,736,4
1980,738,36
1942,714,-126
1954,717,-95
1962,719,-63
1960,717,-32
1970,720,0
1980,723,31
1949,702,-130
1960,705,-99
1953,701,-67
1956,701,-36
1965,703,-4
1978,707,27
1937,684,-133
1957,689,-103
1962,689,-72
1962,688,-40
1962,687,-9
1973,690,22
1940,670,-137
1965,677,-107
1975,679,-76
1976,678,-44
1978,678,-13
1995,683,18
1976,668,-143
1998,674,-113
2005,675,-81
2003,672,-49
2011,674,-17
2016,675,14
2004,663,-149
2027,668,-118
2028,667,-85
2037,668,-53
2042,669,-21
2048,670,11
