x,y,z
2098,918,-381
2097,913,-345
2096,908,-310
2098,905,-275
2104,904,-241
2099,898,-206
2087,897,-381
2097,897,-347
2097,892,-311
2099,889,-277
2097,884,-242
2105,885,-208
2088,881,-382
2097,880,-348
2098,876,-313
2098,872,-278
2094,867,-243
2093,863,-208
2087,864,-383
2089,861,-348
2085,854,-312
2094,854,-279
2090,848,-244
2094,847,-210
2083,846,-383
2089,844,-349
2086,838,-313
2087,835,-279
2087,831,-245
2091,829,-211
2087,831,-385
2090,828,-350
2089,823,-315
2083,816,-279
2081,812,-245
2088,812,-212
2080,812,-384
2090,811,-350
2091,807,-316
2078,798,-279
2079,795,-245
2079,791,-212
2077,794,-383
2087,793,-350
2085,788,-315
2080,783,-280
2073,776,-245
2021,754,-206
2075,777,-383
2081,775,-349
1995,739,-302
1978,729,-267
1982,727,-235
1993,728,-204
1957,717,-361
1973,719,-331
1978,717,-299
1976,712,-266
1973,708,-234
1979,707,-203
1958,703,-361
1982,707,-332
1976,701,-299
1971,695,-266
1977,694,-234
1987,694,-203
1952,685,-359
1970,687,-330
1976,685,-298
1972,680,-265
1984,681,-235
1992,681,-204
1955,671,-359
1989,678,-332
1994,676,-300
2002,675,-269
2006,673,-237
2024,676,-206
1996,669,-366
2015,671,-336
2023,670,-304
2030,669,-272
2040,669,-240
2055,670,-209
2019,661,-369
2050,667,-341
2057,666,-308
2065,664,-276
2076,664,-244
2090,665,-212
1930,617,-351
2056,653,-341
2089,660,-312
2098,659,-279
2109,659,-246
2121,659,-214
