x,y,z
3326,737,1926
3190,722,1937
3004,696,1913
2851,677,1905
2697,657,1892
2567,643,1891
3315,749,1922
3181,735,1934
3000,709,1913
2846,689,1904
2697,670,1894
2557,653,1886
3314,764,1923
3163,744,1924
2997,721,1913
2840,700,1902
2699,683,1897
2555,664,1887
3320,779,1927
3142,753,1912
2995,734,1912
2838,712,1901
2692,693,1893
2554,675,1887
3323,794,1929
3143,767,1913
2997,748,1914
2839,725,1902
2694,705,1895
2552,686,1886
3326,809,1930
3140,780,1911
2996,760,1913
2840,738,1903
2697,718,1897
2555,698,1888
3327,823,1929
3142,793,1911
2998,773,1913
2843,750,1903
2698,729,1896
2552,708,1885
3328,837,1928
3159,811,1919
3001,787,1913
2843,762,1902
2695,740,1893
2555,720,1885
3334,852,1929
3168,826,1922
3005,800,1913
2852,776,1905
2702,753,1895
2555,730,1883
3341,867,1929
3174,840,1922
3013,813,1914
2855,788,1904
2707,765,1896
2566,743,1888
3350,882,1930
3182,854,1923
3018,826,1913
2860,800,1903
2718,778,1899
2570,754,1887
3362,898,1932
3200,870,1929
3025,839,1913
2867,813,1903
2722,789,1897
2580,766,1889
3376,914,1934
3204,883,1925
3038,854,1915
2879,826,1905
2728,801,1896
2585,777,1887
3391,929,1936
3213,897,1924
3049,867,1916
2891,839,1907
2742,814,1899
2596,789,1889
3406,945,1937
3227,911,1925
3060,881,1916
2902,853,1907
2747,825,1896
2607,801,1890
3419,960,1936
3242,926,1926
3077,896,1918
2913,865,1906
2760,838,1897
2616,812,1889
