x,y,z
5873,-2263,2120
5382,-2094,2071
5006,-1967,2050
4649,-1848,2022
4348,-1749,2006
4063,-1656,1986
5713,-2210,2100
5266,-2056,2062
4898,-1932,2040
4558,-1818,2016
4264,-1722,1999
3988,-1632,1981
5567,-2160,2084
5164,-2023,2058
4808,-1903,2036
4473,-1791,2010
4182,-1695,1992
3915,-1609,1974
5448,-2120,2075
5063,-1990,2052
4713,-1872,2029
4390,-1764,2005
4117,-1675,1992
3850,-1588,1971
5330,-2079,2065
4963,-1955,2045
4620,-1840,2021
4316,-1739,2001
4040,-1649,1985
3782,-1566,1966
5223,-2042,2058
4873,-1924,2040
4538,-1812,2016
4240,-1713,1997
3970,-1625,1979
3724,-1546,1964
5131,-2010,2054
4780,-1892,2033
4462,-1785,2012
4168,-1688,1991
3906,-1603,1975
3663,-1525,1959
5044,-1979,2052
4692,-1860,2025
4387,-1759,2008
4107,-1666,1990
3840,-1579,1969
3614,-1508,1959
4948,-1943,2043
4609,-1829,2019
4315,-1732,2003
4035,-1640,1983
3779,-1557,1965
3557,-1487,1954
4865,-1913,2039
4538,-1803,2017
4247,-1707,2000
3980,-1620,1983
3727,-1538,1963
3506,-1469,1952
4783,-1881,2034
4464,-1775,2012
4189,-1685,1999
3912,-1594,1975
3671,-1517,1958
3460,-1451,1950
4697,-1848,2025
4400,-1750,2010
4118,-1657,1991
3858,-1573,1972
3626,-1499,1959
3403,-1429,1942
4623,-1818,2021
4333,-1723,2006
4055,-1632,1986
3798,-1549,1966
3578,-1480,1957
3368,-1415,1945
4552,-1789,2016
4266,-1696,2000
3995,-1608,1981
3747,-1528,1964
3517,-1455,1947
3323,-1397,1942
4482,-1760,2011
4204,-1670,1996
3943,-1586,1979
3693,-1506,1958
3483,-1441,1950
3279,-1378,1938
4425,-1736,2010
4152,-1647,1995
3888,-1562,1974
3656,-1489,1960
3438,-1421,1946
3241,-1362,1936
