x,y,z
2397,40,-264
2508,43,-239
2532,45,-204
2518,46,-165
2492,47,-127
2564,49,-93
2452,44,-287
2515,46,-257
2533,48,-221
2533,49,-184
2529,50,-146
2598,53,-112
2533,47,-315
2532,49,-277
2537,50,-240
2541,51,-202
2540,53,-165
2509,53,-126
2533,49,-333
2541,51,-296
2541,52,-258
2537,53,-220
2541,55,-182
2526,56,-144
2534,51,-351
2541,52,-314
2533,54,-275
2544,55,-238
2547,57,-200
2546,58,-163
2537,52,-370
2537,54,-332
2539,55,-294
2536,57,-255
2540,58,-218
2541,60,-180
2535,54,-388
2542,55,-351
2535,56,-311
2525,58,-272
2530,59,-235
2538,61,-198
2532,54,-406
2536,56,-368
2532,57,-329
2522,58,-289
2525,60,-252
2530,62,-215
2536,55,-425
2548,57,-388
2530,58,-347
2526,59,-308
2512,60,-268
2515,62,-231
2535,55,-443
2544,57,-406
2538,58,-366
2524,59,-326
2517,61,-287
2520,63,-249
2546,55,-464
2546,57,-424
2533,58,-383
2524,60,-343
2519,61,-305
2521,63,-267
2547,55,-483
2545,57,-443
2536,58,-402
2527,59,-362
2518,61,-322
2524,63,-285
2547,55,-502
2549,56,-462
2539,58,-421
2526,59,-380
2530,61,-342
2524,62,-303
2546,54,-520
2556,56,-482
2545,57,-440
2534,58,-399
2527,60,-359
2528,62,-321
2552,53,-540
2556,54,-501
2549,56,-459
2542,57,-419
2534,59,-378
2529,61,-339
2558,51,-561
2559,53,-520
2558,55,-480
2545,56,-437
2542,58,-398
2538,60,-358
