x,y,z
2709,397,98
2706,399,140
2712,403,183
2742,411,228
2950,446,293
3145,480,362
3137,481,119
3145,486,169
3124,487,217
3117,489,266
3105,491,314
3099,495,363
3009,483,120
3052,493,170
3061,498,218
2990,490,260
2961,489,305
2944,491,350
3008,504,125
3012,508,173
2990,508,218
2991,512,266
2989,515,313
2985,519,360
2962,517,128
2964,521,175
2951,522,220
2925,521,265
2920,524,311
2925,529,358
2896,526,130
2892,529,175
2880,530,219
2868,531,264
2862,534,309
2851,536,353
2843,537,131
2828,537,175
2825,540,219
2811,541,263
2800,543,306
2789,545,350
2777,545,132
2772,547,175
2760,548,218
2750,549,261
2737,551,303
2734,554,346
2717,553,133
2718,556,175
2707,557,217
2693,558,259
2690,561,301
2683,563,343
2668,562,133
2670,565,175
2656,566,216
2645,567,257
2628,567,297
2622,569,338
2611,569,133
2610,572,174
2597,573,214
2593,575,255
2584,577,295
2581,580,336
2561,577,133
2565,581,173
2553,582,213
2541,582,252
2535,584,292
2526,586,331
2505,584,132
2504,586,171
2500,588,210
2495,590,249
2488,592,288
2475,593,326
2451,589,131
2458,594,170
2454,596,208
2452,598,247
2440,599,284
2439,602,323
2410,598,130
2413,601,168
2410,603,206
2407,606,244
2399,607,281
2394,609,319
2367,605,129
2371,608,166
2365,610,203
2355,610,240
2354,613,277
2342,614,313
