x,y,z
2065,770,-212
2038,759,-175
2002,744,-139
1988,739,-105
1984,737,-72
1991,740,-39
2069,786,-221
2081,789,-188
2077,787,-153
2064,781,-117
2071,783,-83
2075,785,-49
2073,802,-231
2079,802,-196
2080,802,-161
2076,799,-126
2072,797,-91
2079,800,-57
2075,817,-240
2081,817,-205
2083,816,-170
2078,814,-135
2070,810,-100
2078,813,-66
2077,832,-249
2088,834,-215
2084,831,-179
2079,828,-144
2082,828,-109
2087,830,-75
2081,848,-259
2091,850,-225
2090,847,-189
2084,843,-153
2077,840,-118
2082,841,-83
2084,863,-269
2092,864,-234
2089,861,-198
2085,858,-163
2090,859,-128
2092,859,-92
2090,879,-280
2090,877,-244
2086,873,-208
2089,873,-172
2088,871,-137
2094,872,-102
2087,892,-290
2088,889,-253
2085,886,-217
2100,891,-183
2091,885,-146
2094,886,-111
2088,906,-300
2096,907,-265
2094,903,-228
2099,903,-192
2096,900,-156
2106,904,-121
2086,919,-310
2100,922,-275
2100,919,-238
2098,916,-202
2100,915,-166
2100,914,-130
2094,936,-322
2104,937,-286
2105,934,-249
2099,930,-212
2104,930,-176
2104,929,-140
2101,952,-334
2114,955,-298
2104,947,-260
2105,945,-223
2105,943,-186
2105,942,-150
2103,967,-345
2118,970,-310
2111,963,-271
2106,958,-234
2103,955,-197
2106,955,-160
2105,981,-357
2119,984,-321
2114,978,-282
2109,973,-244
2110,971,-208
2111,969,-171
2118,1000,-370
2119,997,-332
2116,992,-294
2114,987,-256
2117,986,-219
2117,984,-182
