x,y,z
2040,158,-437
2055,155,-405
2063,152,-371
2053,148,-334
2067,146,-301
2061,142,-266
2032,148,-423
2056,147,-392
2054,143,-357
2056,140,-322
2077,138,-290
2221,144,-273
2038,140,-412
2069,139,-382
2153,141,-361
2189,140,-330
2267,142,-303
2303,141,-270
2194,142,-430
2240,142,-400
2260,139,-365
2285,137,-330
2312,136,-295
2407,138,-267
2277,139,-432
2281,135,-393
2307,133,-358
2327,131,-322
2355,129,-286
2566,138,-269
2304,131,-423
2322,129,-386
2347,127,-350
2429,128,-321
2500,128,-289
2569,129,-254
2331,124,-413
2356,122,-377
2493,126,-356
2561,126,-323
2558,122,-280
2567,119,-238
2398,119,-410
2424,117,-373
2522,118,-345
2559,117,-307
2556,113,-263
2570,111,-222
2401,110,-395
2561,115,-378
2543,111,-332
2558,108,-290
2558,105,-248
2569,103,-206
2456,105,-388
2523,104,-356
2554,103,-317
2548,99,-273
2558,97,-231
2539,93,-187
2547,100,-386
2511,96,-338
2538,94,-299
2521,90,-254
2518,87,-212
2486,84,-168
2521,91,-366
2511,88,-322
2506,85,-279
2505,82,-237
2510,80,-195
2406,74,-147
2492,82,-346
2500,80,-304
2503,77,-262
2500,75,-220
2511,72,-179
2436,68,-133
2486,74,-329
2504,72,-288
2501,70,-246
2509,68,-205
2526,66,-164
2498,63,-120
2484,67,-312
2513,65,-273
2521,63,-231
2540,62,-190
2532,59,-147
2619,59,-109
2529,61,-301
2538,59,-259
2534,57,-216
2534,55,-173
2495,52,-129
2488,50,-87
