x,y,z
2097,1007,-179
2110,1011,-144
2109,1008,-109
2101,1003,-73
2110,1007,-38
2126,1014,-3
2097,991,-184
2106,993,-149
2105,991,-114
2097,985,-78
2109,990,-44
2115,992,-9
2098,976,-189
2105,977,-154
2103,974,-119
2098,970,-84
2103,972,-49
2117,977,-14
2086,955,-193
2100,959,-159
2097,955,-124
2094,952,-89
2101,954,-54
2114,959,-20
2088,940,-198
2096,941,-164
2092,938,-128
2094,937,-94
2094,935,-59
2110,942,-25
2088,924,-202
2087,921,-168
2083,918,-133
2094,920,-99
2090,917,-64
2100,921,-30
2084,907,-206
2088,906,-172
2085,903,-137
2097,906,-103
2079,897,-68
2086,899,-35
2083,891,-210
2091,891,-177
2088,888,-142
2090,887,-108
2074,878,-73
2090,884,-39
2076,872,-214
2090,875,-181
2087,871,-146
2082,867,-111
2084,867,-77
2091,868,-44
2077,856,-218
2085,857,-184
2087,855,-150
2084,852,-115
2081,849,-81
2088,851,-48
2075,840,-221
2084,841,-188
2084,838,-153
2078,834,-119
2072,830,-85
2086,834,-52
2071,822,-224
2085,825,-191
2080,820,-156
2075,816,-122
2072,813,-89
2082,816,-55
2070,805,-227
2082,807,-194
2080,804,-160
2078,802,-126
2072,798,-92
2077,798,-59
2070,790,-230
2076,789,-196
2077,787,-163
2067,781,-128
2073,782,-95
2078,782,-62
2066,773,-232
2004,747,-192
1982,736,-158
1971,730,-125
1975,730,-94
1985,732,-62
1952,715,-222
1968,718,-191
1973,717,-160
1967,713,-127
1966,711,-96
1965,709,-64
