x,y,z
4850,2121,1823
4806,2129,1909
4755,2136,1992
4546,2072,2007
4285,1984,1992
4046,1905,1978
4800,2130,1808
4754,2137,1892
4703,2144,1975
4531,2096,2005
4273,2007,1990
4036,1927,1978
4746,2136,1790
4709,2147,1877
4702,2174,1977
4519,2120,2003
4262,2030,1989
4024,1949,1976
4709,2149,1778
4709,2177,1879
4709,2207,1983
4513,2146,2003
4254,2054,1988
4016,1972,1975
4709,2179,1780
4718,2211,1884
4707,2236,1984
4507,2172,2003
4247,2079,1988
4006,1993,1973
4719,2212,1784
4719,2240,1886
4716,2270,1989
4502,2198,2002
4244,2104,1988
3997,2014,1971
4723,2242,1786
4728,2273,1890
4721,2301,1992
4498,2224,2002
4239,2128,1987
3996,2039,1972
4727,2271,1786
4731,2302,1890
4721,2328,1992
4502,2253,2003
4233,2151,1985
3995,2063,1972
4733,2301,1787
4737,2332,1892
4735,2363,1997
4504,2280,2004
4231,2175,1984
3992,2085,1971
4742,2333,1789
4741,2361,1891
4739,2392,1997
4508,2308,2004
4232,2200,1984
3993,2109,1971
4746,2360,1787
4748,2391,1891
4748,2423,1999
4512,2335,2004
4233,2224,1982
4000,2136,1973
4746,2386,1784
4755,2420,1891
4748,2449,1995
4519,2364,2004
4243,2253,1985
4004,2161,1973
4757,2416,1784
4757,2446,1888
4753,2476,1993
4533,2395,2007
4251,2280,1985
4006,2183,1972
4756,2440,1778
4762,2473,1885
4751,2499,1988
4539,2422,2006
4260,2307,1986
4011,2207,1971
4764,2468,1775
4765,2498,1880
4760,2528,1986
4555,2453,2008
4270,2334,1986
4024,2235,1973
4768,2492,1771
4772,2524,1877
4762,2552,1981
4574,2485,2010
4288,2365,1989
4038,2262,1975
