x,y,z
1727,-924,593
1723,-929,629
1785,-971,691
1792,-985,735
1803,-1001,782
1807,-1015,828
1731,-918,597
1728,-923,633
1793,-967,696
1790,-974,736
1799,-989,782
1815,-1010,833
1737,-911,600
1734,-917,637
1795,-958,699
1791,-965,738
1803,-981,785
1820,-1002,836
1738,-903,602
1738,-909,640
1798,-949,701
1795,-956,741
1803,-971,786
1823,-992,838
1739,-893,604
1741,-901,642
1804,-942,705
1796,-946,742
1810,-964,790
1849,-996,851
1745,-886,607
1745,-893,644
1810,-934,708
1801,-939,745
1816,-956,793
1776,-946,818
1754,-881,612
1747,-884,646
1817,-927,711
1810,-932,749
1823,-948,796
1792,-942,825
1759,-873,614
1838,-919,680
1824,-920,714
1810,-921,749
1825,-938,797
1793,-931,825
1766,-865,617
1769,-874,655
1818,-905,712
1817,-913,752
1829,-928,798
1799,-922,827
1768,-856,618
1846,-900,683
1829,-899,716
1827,-906,756
1830,-916,798
4344,-2199,1996
1774,-847,620
1851,-890,685
1829,-887,716
1833,-897,757
1837,-908,800
4358,-2176,1999
1846,-870,645
1849,-877,683
1839,-880,719
1836,-886,758
1848,-900,804
4389,-2162,2010
1852,-861,646
1838,-860,679
1839,-868,718
1837,-874,757
1854,-891,805
4402,-2138,2012
1799,-824,627
1847,-852,681
1846,-859,719
1852,-869,762
1867,-884,809
4413,-2112,2012
6124,-2766,2131
5780,-2629,2129
1816,-832,706
1850,-855,759
1867,-871,807
4418,-2082,2009
6135,-2730,2131
5790,-2594,2127
5360,-2419,2080
5008,-2279,2049
1811,-832,780
4423,-2053,2005
