x,y,z
4933,-382,-562
4987,-382,-482
4919,-373,-391
4889,-367,-304
4899,-364,-222
4912,-362,-139
4937,-360,-536
4954,-357,-452
7002,-499,-518
8113,-572,-462
5073,-354,-203
5144,-355,-118
5018,-343,-517
4951,-334,-425
7433,-496,-511
8463,-558,-438
5027,-327,-175
5073,-326,-91
5022,-320,-491
4957,-311,-399
4916,-305,-312
5024,-307,-234
5001,-302,-148
3760,-224,-48
4962,-292,-458
4992,-290,-376
5019,-287,-293
5000,-282,-207
4992,-277,-122
3734,-204,-29
4887,-264,-426
4910,-261,-344
4951,-259,-263
5030,-259,-183
3541,-179,-69
3724,-185,-10
4955,-243,-406
4661,-224,-303
4483,-212,-216
3740,-173,-117
3514,-160,-51
4563,-204,8
5626,-248,-433
0,0,0
0,0,0
3280,-135,-87
3510,-142,-34
4607,-183,30
3589,-140,-258
3541,-134,-195
3520,-131,-135
3418,-124,-74
3497,-124,-18
4045,-140,45
3298,-111,-221
3305,-109,-167
3115,-99,-105
3470,-108,-59
3572,-108,-2
4734,-139,75
3302,-94,-206
3278,-90,-150
3085,-82,-90
3469,-89,-43
4066,-101,15
4734,-114,96
3161,-73,-182
2988,-66,-123
3279,-70,-80
3483,-71,-28
3604,-70,30
4263,-79,105
3077,-54,-163
2920,-49,-107
4939,-79,-99
5257,-79,-19
7900,-112,100
10987,-146,320
2904,-36,-141
2893,-33,-93
4926,-52,-78
5270,-51,3
7899,-69,134
10955,-86,365
2759,-19,-122
4964,-30,-139
4975,-25,-57
7408,-30,35
0,0,0
10941,-24,410
2708,-3,-108
4983,-2,-118
5045,2,-37
7394,10,66
10740,25,271
10756,36,447
