x,y,z
1776,-842,576
1859,-887,640
1840,-883,671
1834,-887,707
1857,-906,756
1795,-884,770
1860,-869,603
1854,-871,638
1835,-868,668
1838,-877,708
1859,-894,755
1804,-876,773
1789,-824,579
1853,-858,636
1838,-857,668
1848,-868,710
1861,-882,755
1816,-868,776
6752,-3062,2183
1824,-832,625
1807,-830,655
1848,-855,708
1866,-871,755
1820,-856,775
6709,-2997,2164
6267,-2816,2144
5836,-2639,2112
5484,-2499,2097
1801,-827,726
1813,-840,770
6727,-2958,2165
6282,-2778,2143
5840,-2600,2108
5477,-2456,2088
5126,-2316,2060
4810,-2192,2036
6757,-2923,2168
6306,-2743,2145
5861,-2566,2108
5493,-2422,2087
5148,-2288,2062
4848,-2173,2044
6781,-2885,2169
6336,-2711,2147
5880,-2532,2108
5518,-2393,2089
5172,-2261,2064
4870,-2147,2046
6808,-2848,2170
6361,-2677,2148
5914,-2504,2112
5547,-2365,2091
5196,-2233,2065
4893,-2120,2047
6836,-2811,2170
6394,-2644,2150
5957,-2479,2119
5579,-2338,2094
5223,-2205,2067
4919,-2094,2048
6891,-2784,2177
6430,-2612,2153
5996,-2451,2123
5614,-2310,2098
5252,-2177,2068
4950,-2069,2051
6928,-2749,2179
6466,-2580,2154
6028,-2420,2124
5644,-2280,2099
5284,-2150,2070
4976,-2041,2051
6890,-2684,2156
6507,-2548,2157
6068,-2391,2127
5690,-2257,2105
5316,-2124,2072
5012,-2018,2055
6920,-2646,2153
6544,-2515,2157
6104,-2360,2127
5745,-2236,2113
5352,-2098,2074
5042,-1991,2055
6963,-2612,2154
6591,-2485,2160
6152,-2333,2132
5800,-2213,2121
5391,-2072,2077
5084,-1969,2060
6999,-2574,2152
6660,-2462,2169
6200,-2305,2135
5861,-2193,2130
5441,-2050,2083
5116,-1942,2060
