x,y,z
6341,978,2137
5889,908,2098
5515,851,2073
5179,800,2052
4875,754,2032
4604,713,2018
6455,996,2127
6047,933,2108
5652,873,2081
5308,820,2061
4991,772,2040
4704,729,2022
6659,1028,2145
6232,962,2126
5801,896,2091
5440,840,2069
5117,791,2050
4811,744,2028
6862,1059,2160
6419,990,2141
5960,919,2103
5568,859,2074
5244,810,2058
4931,762,2037
7056,1087,2169
6563,1011,2139
6134,944,2116
5722,881,2085
5375,828,2066
5052,779,2045
7283,1120,2185
6766,1040,2154
6343,975,2139
5881,904,2097
5498,845,2069
5179,797,2053
7447,1143,2179
6973,1069,2168
6459,990,2128
6045,926,2107
5651,866,2080
5310,814,2061
7642,1169,2179
7189,1098,2180
6679,1020,2150
6244,953,2128
5810,887,2092
5443,831,2068
7857,1197,2182
7388,1124,2185
6884,1047,2163
6427,977,2140
5970,907,2102
5590,850,2078
8178,1241,2211
7547,1143,2176
7097,1074,2175
6584,996,2140
6160,931,2119
5742,868,2087
8621,1301,2267
7762,1170,2179
7325,1103,2190
6795,1022,2157
6381,959,2145
5912,888,2101
8956,1344,2290
8037,1204,2197
7471,1118,2176
7001,1046,2168
6493,970,2132
6081,908,2112
9331,1391,2318
8479,1262,2255
7682,1142,2180
7231,1073,2183
6715,996,2152
6292,933,2135
9640,1427,2325
8838,1306,2285
7922,1168,2189
7408,1091,2180
6923,1019,2164
6438,947,2132
9949,1461,2327
9234,1353,2319
8310,1215,2233
7601,1110,2179
7151,1043,2180
6651,970,2150
3216,468,729
9543,1386,2327
8714,1263,2277
7816,1131,2180
7357,1063,2185
6856,990,2162
