x,y,z
2399,22,-224
2410,23,-190
2412,24,-154
2398,25,-118
2395,26,-83
2377,27,-48
2407,24,-242
2409,25,-207
2405,26,-171
2405,27,-135
2398,28,-100
2387,29,-65
2407,25,-259
2421,27,-225
2408,27,-188
2402,28,-152
2399,29,-117
2398,30,-81
2405,26,-276
2414,28,-241
2409,29,-205
2399,29,-169
2396,31,-133
2392,32,-98
2412,27,-294
2416,29,-258
2418,30,-223
2401,30,-185
2394,31,-150
2401,33,-115
2413,28,-311
2410,29,-275
2407,30,-239
2404,31,-203
2403,32,-167
2395,33,-131
2416,28,-329
2418,30,-293
2406,30,-255
2409,32,-220
2398,33,-183
2402,34,-148
2421,28,-347
2413,30,-309
2409,31,-273
2402,32,-236
2396,33,-200
2395,34,-164
2411,28,-363
2421,29,-328
2413,31,-290
2402,32,-253
2398,33,-217
2395,34,-181
2410,28,-380
2420,29,-345
2415,30,-308
2406,31,-270
2401,32,-234
2395,34,-198
2408,27,-397
2418,28,-362
2414,29,-325
2413,31,-289
2399,32,-251
2403,33,-216
2410,26,-415
2420,27,-380
2418,28,-343
2412,30,-306
2401,31,-268
2406,32,-233
2420,25,-435
2415,26,-397
2419,27,-360
2398,28,-321
2407,30,-286
2406,31,-250
2421,23,-452
2422,24,-415
2425,26,-379
2417,27,-340
2411,28,-303
2404,30,-266
2414,21,-469
2422,23,-433
2426,24,-396
2414,25,-357
2422,27,-322
2417,28,-285
2413,19,-486
2417,20,-449
2429,22,-414
2411,23,-374
2416,25,-338
2412,26,-301
