x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
7894,-3450,2241
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
7607,-3361,2212
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
7399,-3305,2202
0,0,0
0,0,0
0,0,0
0,0,0
7967,-3558,2246
7226,-3261,2199
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1816,-828,565
0,0,0
0,0,0
0,0,0
0,0,0
1847,-841,545
1801,-829,573
0,0,0
0,0,0
0,0,0
0,0,0
1852,-851,559
1793,-833,583
0,0,0
0,0,0
0,0,0
0,0,0
1799,-834,556
1794,-841,596
0,0,0
0,0,0
0,0,0
1817,-842,532
1804,-844,569
1793,-849,608
0,0,0
0,0,0
0,0,0
1827,-853,547
1800,-849,581
1791,-855,620
0,0,0
0,0,0
0,0,0
1788,-842,547
1793,-853,591
1782,-858,630
0,0,0
0,0,0
0,0,0
1793,-851,561
1788,-857,602
1779,-863,642
0,0,0
0,0,0
1800,-852,534
1789,-855,572
1789,-865,614
1781,-871,654
