x,y,z
2386,78,-821
2525,77,-819
2524,71,-769
2538,67,-724
2553,62,-680
2567,57,-636
2428,71,-818
2527,69,-801
2551,65,-759
2563,60,-713
2560,55,-664
2532,50,-610
2491,66,-821
2521,62,-781
2569,58,-746
2558,53,-694
2535,48,-640
2425,41,-567
2510,59,-809
2536,55,-767
2522,50,-714
2493,45,-659
2423,39,-595
2428,35,-552
2519,53,-793
2498,48,-738
2498,43,-690
2434,38,-626
2414,33,-576
2431,29,-536
2483,45,-764
2515,41,-724
2425,36,-652
2436,32,-609
2436,28,-564
2437,24,-520
2529,40,-759
2420,34,-679
2516,31,-659
2495,27,-606
2499,23,-562
2724,20,-563
2523,34,-739
2496,29,-683
2475,25,-630
2585,22,-610
2804,19,-611
2962,16,-591
2488,27,-710
2482,23,-661
2695,21,-667
2857,18,-654
2974,14,-627
2935,10,-566
2606,23,-725
2763,20,-716
2928,17,-704
2987,13,-663
3028,9,-617
2951,4,-548
2809,19,-760
2933,15,-738
2987,11,-696
3028,7,-651
2960,3,-582
2950,0,-527
2872,14,-756
2992,10,-732
2960,6,-669
2959,2,-615
2944,-1,-558
2940,-5,-505
2907,8,-744
2955,5,-701
2959,1,-647
2948,-2,-591
2953,-6,-539
2952,-10,-486
2957,3,-734
2951,0,-678
2955,-3,-625
2952,-7,-571
2945,-11,-517
2950,-14,-466
2948,-1,-710
2963,-4,-659
2960,-8,-605
2959,-11,-551
2947,-15,-496
2955,-18,-445
2955,-5,-690
2970,-9,-639
2957,-12,-582
2949,-15,-528
2941,-19,-474
2951,-22,-424
