x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
1636,586,-880
1707,601,-874
0,0,0
0,0,0
0,0,0
0,0,0
1639,579,-880
1712,594,-875
0,0,0
0,0,0
0,0,0
1568,556,-883
1641,571,-881
1716,587,-877
0,0,0
0,0,0
0,0,0
1564,547,-880
1644,564,-881
1717,578,-876
0,0,0
0,0,0
0,0,0
1575,542,-884
1646,556,-880
1717,569,-874
0,0,0
0,0,0
0,0,0
0,0,0
1649,548,-880
1721,561,-874
0,0,0
0,0,0
0,0,0
1581,527,-883
1651,540,-878
1726,554,-875
0,0,0
0,0,0
0,0,0
0,0,0
1652,531,-877
1732,546,-875
0,0,0
0,0,0
0,0,0
1588,512,-881
1659,524,-877
1734,537,-873
0,0,0
0,0,0
0,0,0
1594,505,-882
1662,516,-876
1739,529,-873
0,0,0
0,0,0
0,0,0
1601,498,-882
1667,508,-875
1745,521,-872
0,0,0
0,0,0
0,0,0
1607,490,-881
1672,500,-874
1752,514,-872
0,0,0
0,0,0
0,0,0
1612,482,-880
1679,492,-873
1761,506,-873
0,0,0
0,0,0
0,0,0
1622,476,-881
1690,486,-875
1767,498,-871
0,0,0
0,0,0
0,0,0
1630,469,-881
1697,478,-874
1781,492,-873
0,0,0
0,0,0
0,0,0
1636,461,-879
1710,471,-875
1785,482,-870
