x,y,z
2025,754,-171
1992,741,-135
1983,737,-102
1975,734,-69
1977,734,-36
1981,736,-4
2063,783,-182
2077,787,-149
2070,784,-114
2063,781,-79
2073,784,-46
2075,785,-12
2068,799,-191
2079,803,-157
2074,800,-122
2064,795,-87
2069,797,-53
2081,802,-19
2071,815,-199
2078,816,-165
2079,816,-130
2073,812,-95
2070,811,-61
2079,815,-27
2073,830,-208
2087,834,-174
2080,830,-139
2075,827,-104
2075,827,-69
2085,831,-35
2081,848,-218
2086,848,-183
2081,845,-147
2082,844,-112
2075,841,-77
2087,846,-43
2080,862,-226
2088,863,-192
2086,861,-156
2081,858,-121
2081,857,-86
2090,860,-51
2082,877,-236
2089,878,-201
2086,875,-165
2090,875,-130
2087,873,-95
2087,873,-60
2087,893,-246
2087,891,-210
2086,889,-174
2097,892,-139
2085,886,-103
2085,886,-68
2086,907,-255
2099,910,-220
2096,907,-184
2101,908,-149
2088,901,-112
2096,904,-77
2088,922,-265
2095,923,-230
2097,921,-194
2100,921,-158
2099,919,-122
2101,920,-87
2082,934,-274
2105,941,-241
2104,939,-204
2096,933,-167
2103,935,-132
2106,935,-96
2094,953,-286
2103,954,-250
2101,951,-213
2104,950,-177
2101,947,-141
2101,946,-105
2103,971,-297
2104,968,-260
2110,968,-224
2104,963,-187
2104,961,-151
2104,960,-114
2102,984,-308
2117,987,-272
2117,985,-235
2101,975,-197
2110,977,-161
2111,976,-125
2104,998,-318
2117,1001,-283
2119,999,-245
2113,993,-208
2109,990,-171
2110,989,-134
