x,y,z
1610,871,-874
1698,903,-875
1781,932,-870
1869,964,-866
1959,997,-860
2060,1035,-855
1609,867,-880
1695,898,-879
1771,923,-872
1851,951,-864
1945,985,-860
2043,1022,-855
1602,859,-881
1682,887,-878
1756,911,-870
1840,940,-865
1932,974,-860
2025,1007,-854
1590,849,-880
1670,876,-878
1749,903,-872
1829,930,-865
1924,964,-862
2014,996,-855
1584,841,-881
1664,869,-879
1737,892,-871
1822,921,-867
1911,952,-862
2002,984,-855
1576,832,-882
1655,859,-879
1729,882,-872
1807,908,-865
1904,943,-864
1992,973,-857
1567,823,-881
1647,850,-879
1724,874,-874
1806,902,-869
1895,932,-865
1986,964,-859
1564,816,-883
1638,839,-878
1713,863,-872
1799,892,-870
1881,919,-863
1979,954,-860
1556,807,-882
1637,833,-881
1711,856,-875
1794,883,-871
1875,909,-863
1971,943,-861
1554,800,-884
1626,821,-878
1705,847,-875
1782,871,-869
1867,898,-863
1961,930,-860
1544,789,-881
1617,811,-877
1701,838,-876
1782,863,-871
1856,886,-862
1953,919,-860
1541,780,-881
1618,804,-879
1693,827,-875
1772,852,-870
1845,873,-860
1944,907,-859
1534,771,-880
1616,796,-881
1689,818,-875
1771,843,-871
1846,866,-863
1941,897,-861
1535,764,-882
1618,790,-883
1689,810,-877
1762,831,-869
1844,857,-864
1937,887,-861
1534,756,-882
1617,782,-885
1687,801,-877
1764,824,-872
1842,847,-865
1941,880,-865
1529,746,-881
1617,775,-886
1686,793,-878
1760,814,-871
1844,839,-867
1934,868,-863
