x,y,z
4470,-2039,2011
4201,-1939,1998
3950,-1848,1985
3700,-1756,1964
3484,-1679,1951
3282,-1609,1940
4437,-2015,2014
4171,-1917,2000
3916,-1824,1984
3670,-1734,1962
3459,-1661,1952
3260,-1592,1940
4390,-1985,2008
4126,-1888,1994
3878,-1799,1979
3640,-1713,1960
3430,-1640,1949
3240,-1576,1941
4360,-1962,2010
4096,-1866,1994
3846,-1775,1976
3617,-1694,1961
3409,-1623,1949
3213,-1556,1937
4321,-1934,2006
4068,-1843,1994
3819,-1754,1976
3583,-1670,1955
3383,-1602,1946
3193,-1538,1936
4288,-1908,2004
4032,-1817,1989
3789,-1731,1972
3570,-1655,1959
3362,-1583,1945
3173,-1521,1934
4259,-1884,2003
4011,-1796,1991
3768,-1710,1973
3551,-1636,1959
3338,-1563,1941
3152,-1502,1931
4231,-1859,2002
3980,-1771,1987
3746,-1690,1972
3525,-1614,1955
3329,-1549,1945
3141,-1487,1933
4204,-1835,2001
3950,-1746,1982
3718,-1666,1967
3507,-1595,1954
3308,-1529,1941
3121,-1468,1929
4178,-1810,1998
3930,-1724,1982
3700,-1645,1966
3490,-1575,1953
3300,-1514,1944
3114,-1454,1932
4161,-1789,2000
3911,-1702,1981
3687,-1627,1967
3476,-1557,1953
3284,-1495,1942
3099,-1436,1929
4137,-1764,1996
3890,-1680,1978
3672,-1607,1966
3461,-1538,1951
3268,-1476,1938
3085,-1418,1926
4123,-1743,1997
3879,-1660,1979
3660,-1588,1966
3455,-1522,1953
3262,-1461,1941
3080,-1404,1928
4101,-1718,1994
3865,-1639,1978
3652,-1570,1967
3440,-1502,1950
3247,-1441,1937
3067,-1385,1924
4088,-1696,1993
3852,-1618,1977
3638,-1550,1965
3432,-1484,1950
3243,-1426,1938
3063,-1370,1925
4071,-1672,1990
3842,-1598,1977
3632,-1532,1966
3424,-1466,1949
3236,-1408,1937
3054,-1353,1922
