x,y,z
1705,964,-874
1791,996,-870
1876,1027,-864
1971,1064,-859
2069,1102,-853
2172,1143,-846
1695,952,-873
1783,985,-871
1864,1015,-863
1956,1049,-858
2055,1088,-852
2167,1133,-850
1690,944,-875
1774,974,-871
1855,1003,-863
1948,1039,-859
2044,1075,-853
2156,1120,-850
1684,934,-875
1768,965,-872
1842,989,-861
1942,1028,-860
2037,1064,-854
2144,1105,-850
1675,923,-874
1760,953,-871
1840,981,-864
1932,1015,-860
2032,1053,-856
2135,1092,-851
1669,913,-874
1758,945,-873
1835,971,-865
1928,1005,-861
2019,1038,-854
2125,1079,-851
1663,902,-873
1748,932,-871
1833,962,-867
1924,995,-863
2014,1027,-855
2116,1065,-851
1662,894,-875
1746,923,-873
1827,951,-867
1913,981,-860
2005,1014,-854
2108,1052,-851
1657,884,-874
1744,914,-874
1823,941,-867
1912,972,-863
1997,1001,-854
2103,1040,-851
1651,873,-873
1736,902,-872
1816,928,-866
1909,961,-863
1996,991,-856
2096,1027,-851
1654,866,-876
1736,893,-873
1817,919,-868
1904,949,-863
1991,979,-856
2088,1012,-850
1651,856,-875
1732,882,-872
1812,908,-867
1899,937,-862
1989,967,-856
2085,1001,-850
1651,847,-876
1735,874,-874
1808,897,-866
1901,928,-864
1984,955,-855
2079,987,-849
1653,839,-877
1728,861,-872
1809,887,-867
1897,916,-863
1985,945,-856
2076,974,-849
1648,827,-875
1728,852,-872
1806,876,-866
1897,905,-863
1984,933,-857
2072,961,-848
1644,815,-872
1730,843,-873
1810,867,-867
1902,897,-866
1990,925,-860
2078,953,-851
