x,y,z
5202,1747,2051
4885,1654,2033
4582,1565,2011
4318,1489,1997
4069,1418,1981
3835,1352,1965
5309,1779,2056
4980,1682,2038
4671,1591,2017
4398,1512,2001
4140,1438,1984
3907,1372,1971
5419,1811,2062
5083,1711,2044
4767,1618,2023
4481,1535,2005
4229,1463,1994
3984,1393,1977
5542,1846,2070
5192,1742,2051
4876,1649,2034
4573,1560,2012
4310,1485,1998
4057,1412,1980
5672,1883,2080
5302,1772,2056
4971,1675,2037
4661,1584,2015
4386,1504,1999
4140,1434,1987
5813,1922,2090
5421,1805,2063
5079,1704,2043
4762,1611,2022
4482,1529,2007
4223,1455,1992
5944,1957,2095
5554,1841,2073
5197,1736,2052
4872,1640,2032
4573,1553,2011
4309,1477,1997
6092,1997,2104
5685,1876,2081
5313,1765,2058
4972,1665,2035
4671,1577,2018
4399,1499,2003
6216,2028,2103
5827,1913,2091
5438,1797,2066
5090,1695,2045
4774,1602,2024
4488,1520,2007
2030,659,672
5978,1952,2102
5572,1831,2076
5209,1724,2053
4883,1629,2032
4585,1543,2013
2035,657,659
6119,1987,2107
5711,1866,2086
5323,1751,2057
4988,1653,2037
4685,1566,2019
2038,654,646
6222,2008,2098
5850,1899,2093
5452,1782,2065
5107,1681,2045
4793,1591,2026
2046,652,634
2057,659,679
6003,1936,2103
5590,1814,2075
5224,1708,2051
4907,1617,2035
2049,649,621
2055,654,663
6147,1969,2108
5737,1849,2086
5349,1735,2058
5019,1640,2041
2068,650,611
2061,651,650
6256,1989,2099
5879,1880,2093
5486,1766,2068
5140,1667,2049
2078,649,600
2075,651,639
2053,647,673
6026,1912,2099
5630,1797,2079
5260,1691,2055
