x,y,z
1782,738,-863
1874,767,-861
1968,797,-857
1985,796,-819
1980,787,-772
1998,787,-735
1759,732,-866
1851,761,-864
1940,789,-859
1989,800,-834
1991,794,-790
1986,785,-744
1735,725,-867
1827,754,-867
1910,780,-859
1992,805,-849
1989,795,-802
1985,787,-757
1717,720,-871
1804,747,-869
1886,772,-862
1976,800,-856
1991,798,-816
1989,790,-771
1692,712,-871
1779,739,-870
1857,762,-862
1956,795,-861
1987,799,-828
1987,791,-783
1670,705,-873
1755,731,-871
1834,755,-864
1924,783,-859
1989,801,-842
1992,795,-798
1649,699,-874
1733,724,-873
1810,747,-865
1897,774,-860
1989,803,-855
1993,796,-811
1625,690,-874
1708,715,-872
1787,739,-866
1873,765,-861
1974,797,-861
1990,796,-822
1606,683,-875
1686,708,-873
1771,733,-870
1853,758,-864
1941,785,-859
1988,796,-833
0,0,0
0,0,0
1750,725,-872
1832,750,-866
1915,775,-859
1997,799,-849
0,0,0
0,0,0
1731,718,-873
1811,742,-868
1891,766,-860
1992,798,-858
0,0,0
0,0,0
1709,709,-873
1793,735,-870
1871,758,-862
1968,788,-859
0,0,0
0,0,0
0,0,0
1770,725,-870
1852,750,-864
1944,778,-860
0,0,0
0,0,0
0,0,0
1753,718,-872
1838,743,-868
1920,767,-860
0,0,0
0,0,0
0,0,0
1725,706,-868
1814,732,-866
1894,756,-859
0,0,0
0,0,0
1642,681,-879
1715,701,-873
1795,724,-868
1884,750,-864
