x,y,z
3681,-1279,1963
3481,-1226,1954
3283,-1174,1938
3095,-1125,1922
2965,-1096,1937
2772,-1045,1906
3660,-1261,1962
3465,-1210,1953
3270,-1159,1939
3075,-1107,1918
2953,-1083,1937
2756,-1030,1903
3641,-1242,1961
3446,-1192,1951
3249,-1141,1935
3064,-1094,1919
2946,-1070,1940
2745,-1017,1901
3622,-1224,1958
3430,-1175,1950
3238,-1126,1935
3049,-1078,1916
2920,-1051,1929
2737,-1005,1902
3607,-1206,1957
3416,-1158,1949
3224,-1110,1933
3044,-1065,1918
2899,-1033,1920
2726,-991,1900
3591,-1188,1955
3406,-1143,1949
3214,-1095,1933
3046,-1055,1925
2859,-1008,1899
2722,-979,1901
3583,-1172,1957
3392,-1125,1946
3201,-1078,1930
3013,-1032,1909
2852,-995,1899
2720,-968,1904
3578,-1157,1959
3384,-1109,1946
3197,-1064,1931
3005,-1017,1907
2851,-983,1901
2705,-951,1896
3565,-1138,1956
3375,-1093,1945
3187,-1048,1929
2994,-1001,1903
2853,-972,1905
2705,-940,1899
3563,-1124,1958
3371,-1078,1945
3187,-1035,1931
3004,-992,1911
2857,-961,1910
2707,-929,1901
3554,-1106,1956
3365,-1062,1944
3183,-1020,1931
3007,-980,1915
2853,-947,1908
2708,-917,1903
3549,-1089,1955
3364,-1047,1945
3180,-1005,1930
3008,-967,1916
2853,-934,1908
2709,-905,1903
3541,-1071,1952
3359,-1031,1943
3177,-990,1929
3012,-955,1919
2853,-921,1908
2713,-894,1906
3547,-1057,1955
3357,-1015,1941
3173,-974,1926
3012,-941,1918
2857,-909,1909
2715,-882,1905
3551,-1042,1957
3359,-1000,1942
3182,-962,1930
3016,-928,1919
2860,-896,1910
2716,-869,1904
3550,-1026,1956
3363,-986,1943
3183,-947,1929
3017,-914,1918
2866,-884,1911
2719,-856,1903
