x,y,z
2098,948,-262
2103,948,-226
2102,945,-190
2097,941,-153
2101,942,-118
2104,942,-82
2096,962,-272
2108,964,-237
2106,961,-200
2104,958,-163
2102,955,-127
2101,954,-91
2106,980,-283
2111,979,-247
2111,977,-210
2104,972,-173
2104,969,-136
2105,969,-101
2108,995,-294
2115,995,-257
2118,993,-220
2109,987,-183
2106,984,-146
2109,984,-110
2102,1006,-303
2115,1008,-267
2119,1007,-231
2113,1002,-193
2110,998,-156
2111,998,-120
2115,1025,-316
2117,1023,-278
2116,1019,-241
2113,1015,-203
2114,1013,-166
2114,1012,-130
2116,1040,-327
2121,1038,-289
2116,1032,-251
2117,1030,-214
2119,1029,-177
2119,1026,-140
2118,1054,-338
2124,1052,-300
2122,1048,-262
2119,1043,-224
2118,1040,-187
2120,1040,-150
2122,1069,-349
2130,1069,-312
2128,1064,-274
2118,1056,-235
2124,1056,-198
2123,1053,-160
2125,1084,-361
2132,1083,-324
2129,1077,-285
2125,1071,-246
2128,1070,-208
2123,1065,-170
2128,1098,-373
2133,1096,-335
2133,1092,-296
2129,1086,-257
2128,1082,-219
2130,1081,-181
2131,1112,-385
2137,1111,-347
2130,1102,-307
2133,1100,-268
2131,1096,-230
2133,1094,-192
2129,1124,-396
2139,1124,-359
2133,1116,-318
2131,1111,-279
2132,1107,-241
2137,1107,-203
2136,1140,-409
2142,1138,-370
2137,1130,-330
2135,1124,-290
2135,1121,-252
2137,1118,-214
2183,1178,-431
2146,1152,-383
2144,1145,-342
2141,1139,-302
2136,1133,-263
2139,1130,-225
2270,1237,-461
2358,1279,-434
2199,1187,-363
2148,1154,-315
2140,1146,-275
2143,1143,-236
