x,y,z
1642,-1048,331
1641,-1054,366
1638,-1059,401
1644,-1072,439
1632,-1073,472
1677,-1114,524
1643,-1049,339
1645,-1056,374
1634,-1057,407
1639,-1069,444
1642,-1081,482
1677,-1114,532
1640,-1047,345
1644,-1056,381
1639,-1060,415
1641,-1070,452
1624,-1069,484
1637,-1088,526
1640,-1046,352
1639,-1053,387
1635,-1057,421
1639,-1068,458
1667,-1097,504
1651,-1097,538
1642,-1047,359
1640,-1052,393
1638,-1059,429
1641,-1069,466
1679,-1104,515
1652,-1097,545
1640,-1044,365
1636,-1048,399
1639,-1058,436
1638,-1066,472
1655,-1086,514
1652,-1095,552
1646,-1046,373
1639,-1048,406
1645,-1060,444
1636,-1063,478
1683,-1103,530
1656,-1096,560
1641,-1041,378
1641,-1048,413
1641,-1056,449
1633,-1059,483
1677,-1097,535
1662,-1099,569
1646,-1041,385
1644,-1047,420
1639,-1051,454
1510,-977,452
1648,-1076,531
1654,-1091,572
1644,-1038,391
1648,-1047,427
1643,-1051,462
1672,-1079,507
1658,-1080,541
1659,-1091,580
1645,-1035,397
1641,-1039,431
1643,-1048,467
1629,-1048,500
1654,-1074,545
1662,-1089,587
1647,-1033,403
1640,-1035,437
1639,-1042,472
0,0,0
1664,-1076,554
1661,-1085,592
1646,-1028,408
1643,-1033,443
1649,-1044,480
1660,-1060,520
1657,-1067,557
1664,-1082,598
1649,-1026,415
1642,-1028,448
1649,-1040,485
1683,-1070,533
1659,-1064,563
1668,-1080,605
1648,-1020,419
1648,-1027,454
1312,-823,390
1727,-1093,552
1664,-1062,569
1672,-1078,611
1656,-1020,426
1648,-1022,459
1675,-1046,503
1666,-1049,537
1657,-1052,572
1675,-1074,617
