x,y,z
0,0,0
0,0,0
0,0,0
1772,-67,-865
1857,-73,-861
1945,-80,-856
0,0,0
0,0,0
0,0,0
1800,-73,-866
1878,-79,-858
1971,-86,-854
0,0,0
0,0,0
0,0,0
1821,-79,-863
1900,-85,-855
1997,-93,-852
0,0,0
0,0,0
0,0,0
1848,-85,-862
1930,-92,-854
2022,-99,-849
0,0,0
0,0,0
0,0,0
1867,-91,-857
1959,-98,-854
2046,-106,-845
0,0,0
0,0,0
0,0,0
1895,-97,-857
1982,-104,-849
2087,-113,-847
0,0,0
0,0,0
1841,-96,-863
1922,-103,-855
2016,-111,-849
2112,-119,-842
0,0,0
0,0,0
1867,-101,-860
1952,-109,-853
2040,-117,-845
2147,-126,-841
0,0,0
0,0,0
1893,-107,-858
1981,-115,-851
2076,-123,-844
2182,-133,-839
0,0,0
0,0,0
1922,-113,-856
2013,-121,-850
2108,-130,-842
2215,-139,-836
0,0,0
0,0,0
1947,-118,-852
2033,-126,-843
2136,-136,-837
2249,-146,-832
0,0,0
1890,-116,-857
1981,-124,-852
2073,-133,-844
2169,-142,-834
2277,-152,-827
0,0,0
1921,-122,-856
2011,-130,-849
2112,-139,-843
2212,-149,-835
2329,-160,-829
1847,-118,-853
1941,-127,-849
2039,-136,-845
2144,-145,-840
2247,-155,-831
2369,-166,-826
1880,-124,-853
1982,-133,-852
2076,-142,-844
2177,-151,-837
2284,-161,-828
2411,-173,-823
1908,-129,-850
2017,-138,-851
2097,-146,-837
2211,-157,-833
2324,-168,-825
2460,-180,-822
