x,y,z
2101,205,-142
2104,207,-109
2144,212,-78
2217,221,-46
2697,271,-15
2663,270,26
2083,217,-147
2115,222,-116
2115,223,-83
2171,231,-52
2705,290,-22
2656,287,18
2036,225,-149
2112,235,-122
2105,236,-89
2156,243,-58
2675,304,-30
2659,304,10
2030,238,-155
2094,247,-127
2165,256,-98
2152,256,-64
2332,280,-33
2658,321,2
2029,251,-162
2156,268,-138
2129,266,-103
2144,269,-70
2256,285,-39
2651,337,-5
2035,265,-169
2116,276,-143
2160,283,-112
2147,283,-78
2194,291,-45
2662,355,-13
2100,287,-182
2091,286,-148
2108,290,-116
2129,294,-84
2159,300,-51
2737,382,-23
2580,369,-232
2061,295,-153
2117,305,-124
2113,305,-91
2169,315,-59
2697,393,-32
2606,389,-244
2062,308,-161
2112,317,-131
2148,324,-100
2175,329,-67
2760,420,-42
2557,398,-250
2075,323,-169
2112,330,-139
2201,345,-110
2174,343,-75
2573,407,-49
2305,373,-234
2144,348,-183
2092,340,-146
2128,347,-115
2135,349,-82
2341,385,-53
2252,378,-238
2696,454,-241
2069,349,-152
2187,370,-126
2139,363,-90
2263,385,-60
2233,389,-245
2237,390,-209
2071,362,-161
2114,370,-131
2201,387,-101
2380,420,-72
2190,395,-249
2245,405,-220
2106,381,-172
2115,384,-140
2118,385,-106
2157,393,-74
2168,404,-256
2227,416,-227
2260,423,-195
2086,391,-146
2136,401,-116
2122,399,-82
2727,525,-335
2244,432,-239
2816,543,-255
2072,400,-154
2213,428,-129
2124,412,-90
