x,y,z
1630,-1055,315
1636,-1065,351
1631,-1069,385
1632,-1077,421
1637,-1090,459
1624,-1091,492
1637,-1059,324
1638,-1065,358
1630,-1068,391
1641,-1083,430
1633,-1087,464
1663,-1117,511
1635,-1056,330
1653,-1074,368
1628,-1065,398
1642,-1082,437
1639,-1090,473
1681,-1128,523
1635,-1055,336
1647,-1069,374
1631,-1066,405
1639,-1079,443
1638,-1087,479
1675,-1122,528
1639,-1056,343
1640,-1063,378
1635,-1067,412
1642,-1080,450
1642,-1088,487
1670,-1117,534
1639,-1053,350
1640,-1060,385
1641,-1069,420
1643,-1078,457
1628,-1077,489
1655,-1105,535
1639,-1051,356
1641,-1058,391
1636,-1062,425
1640,-1073,462
1667,-1100,507
1651,-1099,540
1643,-1050,363
1641,-1056,397
1641,-1063,432
1639,-1070,467
1656,-1089,509
1662,-1104,549
1645,-1049,369
1636,-1049,401
1640,-1059,437
1639,-1066,473
1636,-1073,509
1657,-1097,554
1647,-1046,375
1639,-1047,408
1640,-1055,443
1639,-1062,479
1685,-1101,530
1668,-1100,563
1646,-1041,380
1642,-1045,414
1644,-1053,449
1643,-1061,485
1675,-1090,532
1663,-1092,567
1647,-1037,386
1638,-1038,418
1644,-1048,455
1631,-1048,487
1661,-1076,533
1660,-1085,570
1648,-1033,391
1644,-1037,425
1646,-1045,460
1661,-1062,501
1664,-1073,539
1669,-1086,579
1651,-1029,397
1647,-1033,430
1653,-1044,467
1662,-1057,506
1669,-1070,545
1666,-1078,582
1654,-1026,402
1645,-1026,435
1653,-1038,472
0,0,0
1669,-1064,550
1675,-1078,590
1657,-1022,408
1652,-1025,441
1657,-1035,477
0,0,0
1665,-1055,553
1677,-1073,595
