x,y,z
0,0,0
0,0,0
1750,328,-870
1827,334,-865
1904,340,-858
1991,347,-854
0,0,0
0,0,0
1762,320,-866
1840,326,-862
1922,332,-857
2015,340,-854
0,0,0
0,0,0
1783,313,-867
1857,318,-860
1940,324,-855
2026,331,-849
0,0,0
0,0,0
1800,306,-865
1877,311,-859
1966,318,-856
2052,324,-849
0,0,0
0,0,0
1816,299,-863
1900,305,-859
1983,310,-853
2077,317,-849
0,0,0
0,0,0
1834,292,-861
1918,297,-857
2001,302,-850
2102,309,-848
0,0,0
0,0,0
1856,285,-861
1938,290,-855
2021,294,-848
2124,302,-846
0,0,0
0,0,0
1878,278,-860
1963,283,-855
2045,287,-847
2149,294,-844
0,0,0
1819,267,-864
1905,272,-861
1987,276,-854
2074,280,-847
2173,286,-842
1750,255,-862
1840,261,-863
1921,264,-857
2005,268,-850
2100,273,-846
2193,278,-838
1773,249,-862
1859,253,-860
1940,257,-854
2020,260,-845
2127,266,-844
2145,261,-807
1798,243,-862
1880,246,-858
1968,250,-854
2053,254,-847
2144,258,-839
2100,245,-778
1815,235,-858
1912,241,-861
1991,243,-852
2084,247,-847
2182,251,-841
2096,235,-765
1836,229,-856
1929,233,-856
2016,236,-850
2112,240,-845
2186,241,-829
2121,227,-762
1864,223,-857
1952,226,-854
2041,229,-848
2139,233,-843
2090,221,-781
2148,220,-759
1883,215,-853
1978,219,-852
2068,222,-846
2164,225,-840
2090,211,-768
2150,210,-746
