x,y,z
2030,-109,-844
2137,-118,-840
2243,-127,-833
2360,-137,-826
2488,-147,-818
2629,-159,-811
2067,-115,-843
2177,-124,-839
2279,-132,-828
2408,-143,-824
2533,-153,-814
2681,-166,-808
2099,-120,-838
2217,-129,-837
2320,-138,-825
2446,-148,-818
2585,-160,-812
2736,-173,-804
2132,-125,-834
2256,-134,-833
2367,-144,-824
2500,-155,-818
2634,-166,-808
2791,-179,-800
2173,-130,-833
2293,-140,-829
2415,-150,-822
2547,-161,-814
2689,-173,-805
2846,-186,-794
2221,-135,-833
2335,-145,-826
2463,-155,-819
2600,-167,-811
2749,-180,-802
2912,-193,-792
2257,-140,-828
2388,-151,-825
2514,-161,-816
2659,-173,-809
2808,-186,-798
2976,-200,-787
2302,-145,-826
2438,-156,-824
2570,-167,-815
2712,-179,-805
2862,-192,-792
3042,-207,-783
2344,-150,-823
2486,-161,-820
2616,-172,-809
2772,-185,-802
2929,-198,-789
3118,-214,-780
2399,-155,-823
2539,-167,-818
2684,-179,-810
2829,-191,-797
2996,-205,-785
3197,-222,-776
2446,-160,-819
2595,-172,-816
2738,-184,-805
2891,-197,-793
3070,-212,-782
3270,-228,-770
2496,-164,-817
2644,-176,-811
2796,-189,-801
2952,-202,-787
3144,-218,-777
3349,-235,-764
2551,-169,-814
2706,-182,-809
2856,-194,-796
3024,-208,-784
3218,-224,-772
3430,-242,-758
2609,-174,-812
2767,-187,-805
2915,-199,-790
3103,-214,-781
3298,-230,-767
3522,-249,-752
2663,-178,-808
2828,-191,-801
2988,-204,-788
3176,-220,-776
3379,-236,-761
3611,-255,-746
2726,-183,-806
2884,-195,-795
3057,-209,-783
3254,-225,-770
3467,-242,-755
3707,-262,-739
