x,y,z
3803,342,1964
3610,337,1956
3416,331,1942
3261,329,1945
3072,323,1921
2916,319,1913
3758,355,1959
3569,350,1952
3376,343,1937
3260,345,1962
3038,334,1918
2885,330,1911
3728,370,1961
3536,363,1951
3344,356,1936
3219,356,1954
3010,346,1917
2851,341,1905
3692,384,1959
3494,376,1945
3299,367,1926
3173,366,1943
2982,357,1916
2834,353,1910
3650,396,1953
3460,388,1942
3277,381,1929
3141,378,1940
2952,369,1912
2807,364,1907
3620,410,1953
3430,401,1941
3274,396,1943
3086,387,1921
2927,380,1911
2781,375,1905
3585,423,1949
3404,415,1941
3279,413,1961
3058,398,1918
2901,391,1908
2754,385,1901
3559,437,1949
3376,427,1939
3260,426,1963
3033,410,1916
2873,402,1904
2732,396,1900
3527,450,1945
3344,440,1934
3211,436,1947
3010,422,1915
2850,413,1902
2715,408,1901
3501,463,1944
3307,451,1925
3195,449,1951
2986,433,1912
2832,425,1903
2694,418,1899
3477,477,1943
3299,465,1933
3166,460,1945
2968,445,1913
2817,437,1904
2667,428,1892
3446,489,1937
3298,481,1944
3117,468,1926
2948,457,1911
2798,448,1903
2653,439,1894
3432,503,1940
3301,497,1956
3080,478,1915
2928,468,1909
2780,459,1901
2641,451,1896
3407,516,1936
3296,513,1964
3074,492,1921
2913,480,1909
2763,470,1899
2620,460,1891
3392,529,1937
3282,526,1965
3055,504,1918
2896,492,1907
2750,481,1900
2606,471,1891
3366,542,1931
3236,534,1947
3042,516,1919
2880,503,1905
2737,493,1900
2594,482,1891
