x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3043,1822,356
3122,1877,424
3104,1874,479
0,0,0
0,0,0
0,0,0
3011,1791,338
3076,1836,402
3127,1874,467
3112,1874,524
3096,1874,580
0,0,0
3009,1777,323
3021,1790,380
3129,1862,451
3122,1866,509
3104,1865,566
3099,1872,625
3003,1761,307
3021,1777,365
3133,1850,436
3124,1852,494
3119,1858,552
3111,1864,610
3000,1746,292
3015,1760,349
3125,1830,419
3125,1838,477
3123,1846,536
3121,1854,595
3000,1732,278
3005,1740,333
3012,1749,389
3127,1824,462
3117,1826,519
3117,1836,578
2992,1713,262
3003,1724,318
3008,1732,373
3128,1808,446
3120,1811,503
3117,1819,561
2985,1694,247
2999,1706,302
3002,1713,357
3122,1788,429
3115,1792,486
3116,1801,545
2981,1677,233
2991,1686,287
2993,1692,342
3074,1744,407
3121,1778,471
3115,1783,528
