x,y,z
4857,2917,1411
4853,2941,1511
4796,2935,1597
0,0,0
0,0,0
0,0,0
4863,2928,1394
4812,2922,1480
4779,2930,1573
0,0,0
0,0,0
0,0,0
4868,2936,1376
4804,2923,1458
4797,2946,1559
0,0,0
0,0,0
0,0,0
4863,2938,1356
4784,2915,1433
0,0,0
0,0,0
0,0,0
0,0,0
4846,2931,1330
4826,2944,1425
0,0,0
0,0,0
0,0,0
0,0,0
4818,2916,1302
4805,2932,1398
0,0,0
0,0,0
0,0,0
0,0,0
4805,2909,1277
4806,2934,1377
0,0,0
0,0,0
0,0,0
0,0,0
4815,2916,1259
4803,2932,1355
0,0,0
0,0,0
0,0,0
0,0,0
4814,2914,1237
4808,2933,1334
0,0,0
0,0,0
0,0,0
0,0,0
4829,2921,1218
4809,2931,1311
0,0,0
0,0,0
0,0,0
0,0,0
4826,2916,1195
4821,2935,1291
0,0,0
0,0,0
0,0,0
0,0,0
4566,2755,1108
4790,2911,1260
0,0,0
0,0,0
0,0,0
0,0,0
3160,1903,752
4800,2912,1239
4813,2943,1342
0,0,0
0,0,0
0,0,0
3102,1865,723
4820,2918,1220
4804,2930,1315
0,0,0
0,0,0
0,0,0
3106,1862,708
4851,2928,1203
4782,2908,1284
0,0,0
0,0,0
0,0,0
3105,1856,692
4695,2826,1141
4804,2912,1265
4803,2936,1365
0,0,0
0,0,0
