x,y,z
4777,-117,276
4781,-118,345
4782,-118,415
10384,-257,1054
10387,-259,1207
10380,-259,1360
4774,-105,244
4796,-106,315
4786,-106,384
4783,-106,453
10392,-232,1138
10383,-233,1291
4741,-93,211
4794,-95,283
4789,-95,353
4790,-95,423
10385,-207,1069
10394,-208,1223
4652,-81,177
10646,-187,558
4630,-81,310
4778,-84,390
4709,-83,453
10402,-183,1154
11019,-170,346
10636,-164,487
11027,-170,665
10567,-163,792
2936,-45,263
10427,-161,1087
8539,-114,211
11019,-147,431
10647,-142,571
10663,-143,728
10573,-141,876
2917,-38,284
8130,-93,146
11023,-126,358
10626,-121,499
10999,-125,676
10564,-120,804
2887,-32,261
7801,-75,88
8575,-83,220
10974,-105,441
10732,-102,587
10645,-101,738
10596,-100,889
0,0,0
0,0,0
10896,-86,364
10662,-83,511
10852,-84,678
10620,-81,818
5284,-34,-12
2965,-18,36
2952,-18,78
10796,-67,444
10741,-66,598
10637,-64,748
4975,-24,-45
0,0,0
0,0,0
8557,-40,293
10724,-49,524
11103,-50,704
4981,-18,-79
5282,-18,-8
7372,-25,95
8371,-27,229
10961,-34,459
10955,-33,618
4999,-11,-114
0,0,0
0,0,0
0,0,0
0,0,0
2972,-5,147
4991,-6,-149
4998,-5,-76
7406,-7,-6
7392,-6,100
0,0,0
10721,-5,457
2742,0,-100
5031,0,-111
5007,0,-38
7379,1,49
7647,2,162
10738,5,383
2643,1,-115
5037,3,-147
5016,4,-73
7416,8,-1
7413,9,106
2991,4,86
