x,y,z
2210,295,-250
2598,343,-253
2073,271,-169
2101,272,-138
2125,273,-106
2139,272,-73
2304,291,-255
2607,326,-247
2053,254,-162
2089,256,-132
2134,259,-101
2149,259,-68
2415,289,-262
2599,308,-240
2051,240,-156
2080,241,-126
2126,244,-95
2161,246,-62
2566,290,-271
2584,289,-232
2048,226,-151
2118,232,-122
2124,230,-89
2153,231,-56
2434,259,-250
2197,231,-191
2068,215,-147
2111,217,-116
2105,214,-82
2171,218,-51
2442,244,-244
2075,205,-174
2117,206,-144
2115,204,-110
2113,201,-77
2238,211,-46
2478,232,-241
2046,189,-166
2168,197,-141
2168,195,-107
2212,197,-74
2247,197,-39
2453,214,-231
2037,175,-159
2202,186,-137
2182,182,-100
2238,185,-67
2267,185,-32
2050,165,-186
2038,162,-153
2222,174,-131
2232,172,-96
2220,169,-60
2524,190,-28
2025,150,-178
2070,151,-148
2273,164,-126
2237,159,-89
2233,156,-53
2634,181,-20
2022,137,-171
2164,145,-148
2318,152,-121
2273,147,-82
2276,145,-46
2626,164,-11
2057,127,-166
2271,138,-147
2476,148,-121
2466,144,-81
2414,139,-40
2617,148,-2
2121,118,-164
2352,128,-144
2563,137,-116
2591,136,-76
2594,133,-34
2613,132,7
2184,108,-161
2375,115,-137
2626,125,-109
2571,119,-66
2621,119,-25
2611,116,16
2266,99,-159
2399,102,-130
2664,110,-101
2635,107,-57
2612,103,-15
2612,101,26
2327,88,-155
2450,90,-123
2613,93,-89
2612,90,-47
2609,88,-5
2599,85,36
