x,y,z
2277,439,-439
2090,403,-367
2618,505,-416
2249,434,-320
2488,481,-314
2202,426,-242
2177,430,-433
2087,412,-379
2336,461,-386
2364,467,-351
2297,454,-303
2186,433,-253
2191,443,-449
2087,421,-393
2103,424,-360
2548,515,-394
2211,447,-305
2532,512,-308
2152,444,-455
2107,435,-410
2099,433,-372
2527,521,-406
2198,453,-316
2592,535,-331
2095,442,-457
2054,432,-412
2073,436,-381
2068,435,-345
2053,432,-308
2441,514,-326
2053,442,-461
2052,441,-425
2053,440,-390
2055,441,-356
2039,437,-319
2594,557,-362
2040,447,-472
2051,449,-438
2038,446,-400
2049,448,-367
2035,445,-331
2359,516,-344
2055,459,-489
2054,458,-453
2030,452,-412
2018,449,-375
2032,452,-343
2021,450,-307
2005,456,-491
2037,462,-463
2005,454,-420
1979,448,-380
2018,457,-354
2045,463,-324
1968,455,-496
1973,456,-462
1980,456,-428
1966,453,-391
1965,452,-357
1958,450,-323
1954,460,-506
1972,463,-475
1969,461,-439
1959,458,-402
1962,459,-369
1954,457,-334
1956,468,-520
1955,466,-484
1953,465,-449
1950,463,-414
1946,462,-379
2011,477,-357
1949,473,-532
1937,469,-493
1937,468,-459
1932,466,-423
1929,465,-389
1918,462,-353
1974,487,-553
1510,371,-395
1511,370,-368
1500,367,-339
1760,430,-366
1916,468,-366
1937,485,-557
1933,482,-520
1939,482,-486
1950,484,-454
1943,482,-418
1973,488,-390
1949,495,-575
1943,492,-537
1936,488,-499
1948,490,-467
1966,494,-436
1967,493,-402
