x,y,z
2228,29,-18
2223,30,18
2371,34,59
2378,36,98
2375,37,138
2367,39,177
0,0,0
2345,39,34
2483,43,77
2511,46,119
2575,49,165
2524,50,204
2430,47,10
2518,50,52
2561,53,95
2591,56,139
2593,58,183
2586,60,225
2595,59,27
2590,60,69
2601,63,113
2596,65,156
2589,67,198
2591,69,242
2600,67,43
2598,69,85
2613,72,129
2597,74,172
2596,76,215
2586,78,257
2600,77,58
2604,79,101
2612,81,145
2600,83,187
2598,86,231
2591,88,273
2604,86,74
2606,88,117
2602,91,160
2588,93,202
2592,96,246
2594,98,289
2604,96,90
2611,98,133
2606,101,176
2603,103,219
2589,105,261
2599,109,305
2604,106,105
2607,108,148
2602,111,191
2597,113,233
2591,116,276
2653,121,327
2614,116,121
2613,119,164
2607,121,206
2601,124,249
2596,127,292
10521,526,1359
2616,127,136
2622,130,180
2611,132,222
2602,135,264
2596,137,307
10512,571,1419
2597,136,150
2612,140,194
2609,143,236
2601,146,279
2643,151,327
10537,618,1482
2618,148,166
2606,151,208
2613,154,252
2599,157,293
10560,652,1369
10520,663,1540
2617,160,181
2608,162,223
2618,166,267
2678,173,317
10549,698,1426
10518,710,1598
2610,171,195
2607,174,237
2616,178,281
10556,732,1310
10562,747,1486
10532,760,1659
2607,182,209
2615,186,252
2689,195,304
10572,783,1370
10552,796,1543
10542,811,1719
