x,y,z
2887,-26,313
10413,-98,1283
10400,-103,1437
10388,-108,1591
10378,-113,1747
10329,-118,1897
2889,-21,293
10442,-82,1214
10417,-87,1366
10401,-91,1521
10379,-96,1674
10346,-101,1826
2854,-17,270
2900,-18,317
10421,-71,1295
10401,-76,1448
10387,-80,1602
10375,-85,1758
2814,-13,247
10600,-53,1086
10452,-57,1226
10422,-61,1378
10400,-65,1531
10384,-70,1685
10644,-36,861
2782,-10,265
2899,-12,320
10421,-48,1305
10408,-52,1459
10396,-56,1614
10643,-24,787
2788,-7,247
2850,-8,294
10442,-35,1234
10430,-39,1388
10400,-43,1540
3018,-3,202
10654,-17,870
2725,-5,262
10590,-25,1177
10451,-28,1316
10408,-32,1466
2982,-1,179
2981,-2,222
2764,-2,247
2791,-3,290
10458,-18,1244
10444,-21,1398
2980,1,158
2951,0,199
10650,-2,877
0,0,0
10580,-9,1184
10437,-12,1323
10732,11,495
2980,2,181
2988,1,225
2757,0,248
2795,0,293
10410,-4,1246
10720,17,420
2988,4,160
2973,3,203
0,0,0
2739,1,267
10587,1,1192
8663,18,279
10713,19,501
2991,4,183
2977,3,226
2751,2,249
2790,1,294
0,0,0
10736,23,426
2981,5,162
2979,4,205
0,0,0
2728,3,268
2987,7,54
8692,20,284
10728,22,507
2987,5,184
2975,4,227
2755,3,251
7400,20,83
10733,26,276
10721,24,432
2990,6,164
2995,5,208
0,0,0
7380,20,31
7606,19,142
8661,19,288
2988,6,142
3002,5,187
2979,4,229
