x,y,z
2056,803,-81
2055,802,-48
2065,806,-14
2067,808,19
2067,808,53
2076,813,87
2068,823,-88
2061,820,-54
2062,820,-20
2067,822,13
2075,827,47
2084,831,81
2069,838,-95
2067,837,-60
2068,838,-26
2071,839,7
2080,844,41
2090,849,75
2075,856,-102
2070,854,-67
2069,853,-33
2068,853,0
2081,859,35
2088,863,69
2070,869,-108
2073,870,-74
2075,871,-40
2067,867,-5
2082,874,28
2089,878,63
2078,888,-116
2083,889,-81
2082,889,-47
2079,887,-12
2080,888,21
2086,891,56
2081,904,-123
2086,906,-89
2084,904,-54
2082,903,-19
2093,908,15
2096,910,50
2080,919,-131
2084,920,-96
2087,921,-61
2090,922,-26
2092,923,8
2107,930,43
2090,939,-139
2094,939,-104
2092,938,-69
2092,937,-34
2101,941,0
2106,944,36
2087,952,-147
2097,956,-112
2092,953,-76
2095,953,-41
2098,955,-6
2111,961,28
2084,966,-155
2096,970,-120
2094,968,-84
2104,972,-49
2101,970,-14
2114,977,21
2098,987,-164
2104,989,-129
2102,986,-93
2099,984,-57
2105,987,-21
2114,991,13
2097,1002,-172
2109,1006,-137
2107,1004,-101
2101,999,-65
2112,1004,-30
2119,1008,5
2108,1022,-182
2115,1023,-146
2113,1021,-110
2100,1013,-73
2113,1019,-38
2118,1021,-2
2109,1037,-191
2116,1038,-155
2118,1037,-119
2105,1030,-82
2112,1032,-46
2116,1034,-10
2115,1055,-201
2115,1052,-164
2118,1052,-127
2113,1048,-91
2108,1044,-54
2116,1048,-18
