x,y,z
2075,974,-28
2089,980,6
2089,981,41
2090,981,77
2089,982,112
2093,986,148
2075,960,-35
2090,966,0
2089,966,34
2085,964,69
2093,969,104
2099,973,140
2069,943,-42
2088,951,-8
2089,951,26
2082,948,61
2087,951,96
2099,958,132
2065,927,-49
2085,935,-15
2088,936,19
2087,936,54
2090,938,89
2092,940,124
2061,910,-56
2082,919,-22
2084,920,12
2081,918,47
2087,922,82
2098,927,117
2058,894,-62
2077,902,-29
2084,904,5
2076,901,39
2073,900,74
2090,908,109
2060,881,-69
2074,886,-35
2081,888,-1
2067,882,32
2078,887,67
2083,890,102
2063,867,-75
2071,870,-41
2077,872,-7
2066,867,26
2075,871,60
2087,876,95
2069,855,-82
2070,854,-48
2069,853,-14
2071,854,20
2081,858,54
2088,861,89
2068,839,-88
2064,837,-54
2071,839,-20
2065,836,13
2076,840,48
2083,843,82
2067,824,-93
2062,821,-59
2066,822,-25
2063,820,7
2072,823,41
2083,828,76
2065,808,-99
2057,804,-65
2060,804,-31
2059,803,1
2070,807,35
2075,809,69
2058,791,-104
2060,790,-70
2057,788,-37
2061,788,-3
2068,791,30
2080,796,64
2060,776,-109
2068,778,-76
2053,771,-42
1994,748,-8
1987,745,23
1992,747,56
1941,717,-107
1954,721,-76
1964,723,-45
1961,721,-13
1972,725,18
1978,727,50
1932,700,-111
1963,710,-81
1964,709,-49
1953,704,-18
1961,706,13
1968,708,45
