x,y,z
4784,-1363,2030
4477,-1285,2011
4197,-1216,1994
3932,-1150,1974
3703,-1095,1963
3488,-1044,1951
4692,-1336,2023
4402,-1264,2009
4121,-1194,1989
3869,-1132,1971
3639,-1077,1958
3434,-1029,1949
4611,-1313,2020
4326,-1242,2005
4049,-1173,1983
3800,-1112,1965
3582,-1060,1955
3377,-1012,1943
4533,-1289,2016
4249,-1219,1999
3982,-1153,1978
3749,-1097,1966
3531,-1045,1953
3324,-996,1940
4450,-1264,2009
4179,-1197,1994
3920,-1134,1975
3691,-1079,1963
3477,-1028,1950
3273,-981,1936
4377,-1241,2005
4107,-1175,1987
3859,-1115,1971
3631,-1060,1957
3419,-1010,1943
3225,-966,1933
4308,-1219,2001
4043,-1154,1984
3809,-1099,1972
3577,-1043,1954
3371,-995,1941
3176,-950,1928
4237,-1196,1996
3978,-1133,1978
3749,-1079,1967
3523,-1025,1949
3320,-978,1937
3131,-935,1925
4170,-1174,1991
3923,-1115,1977
3697,-1061,1965
3481,-1011,1950
3276,-963,1934
3093,-922,1925
4103,-1151,1985
3864,-1095,1972
3644,-1043,1961
3430,-993,1945
3229,-947,1930
3049,-907,1920
4045,-1131,1981
3821,-1079,1974
3594,-1025,1957
3388,-978,1944
3185,-931,1925
3012,-893,1919
3991,-1111,1979
3769,-1060,1970
3550,-1009,1956
3339,-960,1938
3146,-917,1924
2980,-881,1920
3937,-1091,1975
3720,-1041,1967
3503,-991,1952
3294,-943,1933
3112,-904,1924
2944,-868,1917
3891,-1073,1974
3671,-1023,1963
3456,-974,1947
3259,-929,1933
3071,-888,1919
2906,-853,1913
3847,-1055,1974
3627,-1005,1961
3418,-958,1946
3219,-914,1930
3035,-874,1916
2878,-841,1914
3796,-1035,1968
3584,-987,1958
3380,-942,1944
3182,-899,1927
3011,-862,1920
2845,-827,1911
